"105年11月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","1,311,670","183,216,640","138.00","142.00","137.50","140.00","+0.50","1,088",
"105/11/02","2,372,059","321,355,024","138.50","138.50","133.50","133.50","-6.50","2,012",
"105/11/03","1,959,382","257,115,042","132.50","135.00","130.00","130.00","-3.50","1,637",
"105/11/04","1,052,090","138,251,326","130.50","132.50","130.50","131.00","+1.00","922",
"105/11/07","1,695,718","220,941,276","132.00","133.50","128.00","130.00","-1.00","1,366",
"105/11/08","1,993,756","265,781,445","130.50","135.50","129.50","135.50","+5.50","1,630",
"105/11/09","3,741,579","488,502,712","132.00","134.00","128.00","128.00","-7.50","2,765",
"105/11/10","1,925,363","254,925,279","133.00","133.50","131.00","131.50","+3.50","1,436",
"105/11/11","2,064,250","263,887,617","128.50","129.50","126.00","128.50","-3.00","1,599",
"105/11/14","2,308,402","289,118,554","127.00","128.50","123.50","125.00","-3.50","1,841",
"105/11/15","3,189,935","412,640,510","128.00","131.00","127.00","129.50","+4.50","2,535",
"105/11/16","2,057,957","265,721,410","129.50","130.50","127.50","128.50","-1.00","1,681",
"105/11/17","2,342,859","296,556,452","128.00","128.50","125.00","126.50","-2.00","1,711",
"105/11/18","3,150,254","405,177,766","128.00","130.00","126.50","127.50","+1.00","2,193",
"105/11/21","1,804,360","230,005,080","127.50","128.50","126.50","127.00","-0.50","1,484",
"105/11/22","2,478,404","319,995,020","128.00","130.50","127.00","129.00","+2.00","1,894",
"105/11/23","1,853,409","238,834,045","130.00","130.50","127.50","127.50","-1.50","1,541",
"105/11/24","4,849,956","640,162,159","129.00","133.50","128.50","132.00","+4.50","3,643",
"105/11/25","2,420,935","316,502,378","132.00","132.50","129.50","130.50","-1.50","1,803",
"105/11/28","1,775,104","233,317,269","131.50","132.50","130.50","132.00","+1.50","1,331",
"105/11/29","4,516,082","607,429,936","134.00","136.00","133.00","133.00","+1.00","3,079",
"105/11/30","2,322,993","306,866,063","133.00","134.00","131.00","132.50","-0.50","1,346",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

