"10104る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","9,135,485","415,508,429","45.35","46.50","44.80","44.85","-1.15","3,521",
"101/04/03","10,951,473","480,838,559","45.20","45.50","43.10","43.80","-1.05","4,086",
"101/04/05","9,722,671","416,884,966","43.10","43.80","42.10","42.65","-1.15","4,433",
"101/04/06","5,851,413","252,038,459","42.90","43.55","42.75","43.00","+0.35","3,304",
"101/04/09","4,985,801","212,383,629","42.00","43.15","41.65","42.50","-0.50","2,558",
"101/04/10","9,182,757","401,532,547","43.00","44.20","43.00","43.65","+1.15","4,150",
"101/04/11","10,215,020","442,277,479","42.90","43.65","42.70","43.05","-0.60","3,744",
"101/04/12","5,042,574","217,102,932","43.10","43.45","42.65","43.00","-0.05","2,399",
"101/04/13","16,221,214","719,722,793","43.50","45.50","43.50","44.45","+1.45","6,287",
"101/04/16","13,513,638","606,825,060","44.45","45.40","44.20","45.05","+0.60","4,441",
"101/04/17","13,809,881","612,261,020","45.25","45.75","43.15","43.15","-1.90","4,787",
"101/04/18","9,560,076","419,008,976","44.05","44.25","43.10","43.80","+0.65","4,589",
"101/04/19","3,633,945","159,565,027","44.00","44.30","43.10","44.30","+0.50","1,559",
"101/04/20","9,637,760","430,003,253","44.40","45.05","43.50","44.55","+0.25","3,290",
"101/04/23","7,577,703","331,348,417","44.20","45.10","43.10","43.50","-1.05","2,365",
"101/04/24","4,558,074","200,823,968","43.20","44.45","43.20","44.00","+0.50","1,875",
"101/04/25","12,331,903","563,079,264","45.10","46.60","44.70","45.40","+1.40","4,124",
"101/04/26","9,651,790","439,138,290","45.90","46.40","44.70","44.80","-0.60","3,609",
"101/04/27","9,442,653","416,687,085","45.00","45.30","43.20","43.95","-0.85","3,682",
"101/04/30","18,796,675","799,406,007","43.60","44.20","41.75","42.30","-1.65","6,507",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

