"106年05月 2371 大同             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","5,271,024","58,311,914","11.15","11.20","11.00","11.05"," 0.00","1,437",
"106/05/03","6,388,460","69,298,599","10.95","11.05","10.75","10.75","-0.30","1,841",
"106/05/04","15,793,553","176,518,083","11.30","11.40","11.05","11.05","+0.30","3,651",
"106/05/05","7,577,693","82,377,549","11.00","11.05","10.75","10.75","-0.30","1,809",
"106/05/08","14,378,914","150,031,241","10.55","10.65","10.35","10.35","-0.40","3,158",
"106/05/09","17,545,947","176,820,628","10.15","10.25","9.96","9.96","-0.39","4,055",
"106/05/10","16,961,261","173,581,017","10.05","10.45","10.00","10.45","+0.49","3,890",
"106/05/11","24,039,246","255,232,245","10.50","10.85","10.30","10.55","+0.10","4,887",
"106/05/12","9,995,483","103,846,681","10.40","10.50","10.25","10.45","-0.10","2,317",
"106/05/15","6,208,899","64,151,393","10.40","10.45","10.25","10.35","-0.10","1,641",
"106/05/16","5,146,632","53,506,469","10.35","10.50","10.30","10.45","+0.10","1,263",
"106/05/17","12,756,288","134,717,506","10.50","10.65","10.40","10.65","+0.20","3,799",
"106/05/18","18,507,645","199,064,142","10.40","10.95","10.40","10.85","+0.20","4,501",
"106/05/19","9,357,583","100,020,021","10.85","10.95","10.55","10.60","-0.25","2,416",
"106/05/22","7,863,554","82,650,609","10.55","10.75","10.40","10.40","-0.20","2,216",
"106/05/23","4,076,420","42,597,748","10.45","10.50","10.40","10.45","+0.05","1,202",
"106/05/24","4,760,415","49,743,524","10.50","10.55","10.35","10.35","-0.10","1,363",
"106/05/25","5,760,314","59,839,660","10.40","10.45","10.35","10.35"," 0.00","1,694",
"106/05/26","4,318,368","44,837,266","10.35","10.45","10.35","10.35"," 0.00","1,322",
"106/05/31","5,480,604","56,713,376","10.40","10.50","10.25","10.25","-0.10","1,442",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

