"10004る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","889,510","115,234,790","130.50","130.50","128.00","130.00","+0.50","529",
"100/04/06","2,271,166","299,606,656","131.00","133.50","130.00","133.50","+3.50","1,398",
"100/04/07","1,742,443","236,456,466","135.00","137.00","133.50","136.50","+3.00","1,031",
"100/04/08","2,984,879","411,993,735","137.00","139.00","136.00","139.00","+2.50","1,767",
"100/04/11","1,540,989","207,689,015","138.00","138.00","133.00","134.50","-4.50","1,031",
"100/04/12","784,199","103,148,069","130.00","133.00","130.00","131.50","-3.00","532",
"100/04/13","621,040","82,579,280","133.50","134.00","131.50","133.00","+1.50","408",
"100/04/14","1,003,306","134,432,849","133.50","136.00","132.00","134.50","+1.50","600",
"100/04/15","433,500","57,706,000","134.50","134.50","132.00","133.00","-1.50","281",
"100/04/18","3,396,314","434,554,204","134.00","137.50","133.00","136.50","+3.50","594",
"100/04/19","661,651","89,012,234","135.00","135.50","133.00","135.00","-1.50","462",
"100/04/20","2,095,673","294,690,066","136.50","142.50","136.00","142.50","+7.50","1,159",
"100/04/21","2,623,014","367,907,918","143.50","145.50","136.50","136.50","-6.00","1,656",
"100/04/22","1,232,365","166,792,140","136.50","138.00","133.50","136.00","-0.50","874",
"100/04/25","379,975","51,033,661","136.00","137.50","133.50","133.50","-2.50","302",
"100/04/26","2,737,428","382,982,776","134.00","142.50","134.00","142.00","+8.50","1,664",
"100/04/27","2,856,234","415,530,930","142.00","147.50","142.00","145.50","+3.50","1,446",
"100/04/28","3,851,109","534,699,042","146.00","146.00","136.00","137.00","-8.50","2,139",
"100/04/29","4,690,270","623,735,354","135.00","137.00","130.00","135.50","-1.50","2,692",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

