"10106る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","926,856","45,369,388","48.75","49.65","48.30","48.30","-0.45","700",
"101/06/04","1,512,089","69,343,095","46.80","47.30","45.00","45.05","-3.25","860",
"101/06/05","749,457","34,717,061","47.10","47.10","45.60","46.20","+1.15","537",
"101/06/06","513,320","23,965,071","46.70","47.00","46.10","46.60","+0.40","349",
"101/06/07","578,987","27,307,681","47.40","47.65","46.80","46.80","+0.20","385",
"101/06/08","582,924","27,435,902","46.90","47.45","46.85","47.25","+0.45","321",
"101/06/11","648,424","31,416,776","48.00","48.85","47.85","48.60","+1.35","443",
"101/06/12","494,000","23,819,100","48.05","48.50","48.00","48.50","-0.10","363",
"101/06/13","676,648","32,510,594","49.40","49.40","47.60","47.60","-0.90","530",
"101/06/14","865,040","40,624,830","47.60","47.60","46.50","46.70","-0.90","619",
"101/06/15","4,521,405","203,075,875","46.70","47.30","43.80","43.80","-2.90","1,614",
"101/06/18","1,433,964","65,576,213","45.85","45.95","45.10","45.95","+2.15","892",
"101/06/19","611,589","27,979,652","45.50","46.10","45.50","45.85","-0.10","498",
"101/06/20","1,110,445","51,679,069","46.35","46.80","46.00","46.80","+0.95","742",
"101/06/21","944,623","44,618,239","46.70","47.85","46.45","47.35","+0.55","709",
"101/06/22","757,485","35,342,792","46.50","46.90","46.40","46.65","-0.70","579",
"101/06/25","1,105,149","52,219,056","46.60","47.80","46.30","47.00","+0.35","825",
"101/06/26","827,550","38,469,175","47.00","47.05","46.00","46.50","-0.50","588",
"101/06/27","656,508","30,552,829","46.40","46.90","46.10","46.90","+0.40","472",
"101/06/28","788,833","37,170,231","47.00","47.50","47.00","47.05","+0.15","422",
"101/06/29","2,901,196","142,568,805","47.05","50.30","47.05","50.30","+3.25","1,684",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

