"94年10月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/10/03","30,978,150","277,364,443","9.05","9.05","8.90","8.90","-0.14","4,051",
" 94/10/04","82,372,551","698,672,216","8.86","8.89","8.32","8.38","-0.52","9,283",
" 94/10/05","40,353,732","342,045,370","8.38","8.60","8.38","8.40","+0.02","4,716",
" 94/10/06","31,268,215","263,443,192","8.40","8.52","8.38","8.42","+0.02","3,865",
" 94/10/07","56,950,390","467,302,475","8.42","8.45","8.07","8.18","-0.24","6,802",
" 94/10/11","36,930,877","307,246,281","8.21","8.42","8.21","8.25","+0.07","4,433",
" 94/10/12","35,743,784","296,737,586","8.31","8.38","8.22","8.22","-0.03","3,564",
" 94/10/13","25,876,531","210,477,271","8.20","8.27","8.04","8.10","-0.12","3,458",
" 94/10/14","105,038,014","896,831,849","8.18","8.66","8.15","8.66","+0.56","10,984",
" 94/10/17","59,965,489","517,485,965","8.78","8.78","8.44","8.46","-0.20","6,973",
" 94/10/18","24,670,441","208,797,033","8.49","8.58","8.36","8.42","-0.04","2,950",
" 94/10/19","31,237,798","255,412,394","8.36","8.40","8.08","8.09","-0.33","3,644",
" 94/10/20","37,046,822","301,750,485","8.12","8.28","7.96","8.08","-0.01","3,998",
" 94/10/21","24,144,468","197,112,756","8.09","8.25","8.09","8.12","+0.04","3,016",
" 94/10/24","29,587,185","235,721,498","8.12","8.14","7.82","7.82","-0.30","3,835",
" 94/10/25","32,196,346","256,336,867","7.92","8.07","7.90","7.90","+0.08","3,943",
" 94/10/26","30,637,589","244,368,916","8.00","8.05","7.90","7.92","+0.02","3,606",
" 94/10/27","22,253,520","173,942,510","7.88","7.95","7.73","7.73","-0.19","2,997",
" 94/10/28","29,660,239","227,376,295","7.70","7.86","7.52","7.60","-0.13","2,961",
" 94/10/31","17,740,168","137,609,249","7.75","7.85","7.68","7.82","+0.22","2,459",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

