"10502る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","1,193,453","17,705,367","14.85","14.95","14.75","14.90","+0.15","576",
"105/02/02","972,949","14,416,840","14.90","14.95","14.75","14.80","-0.10","509",
"105/02/03","635,480","9,315,053","14.75","14.80","14.60","14.60","-0.20","294",
"105/02/15","583,971","8,507,358","14.50","14.65","14.50","14.50","-0.10","260",
"105/02/16","1,389,686","20,704,690","14.55","15.05","14.55","14.95","+0.45","677",
"105/02/17","646,623","9,629,467","15.00","15.00","14.80","14.80","-0.15","392",
"105/02/18","1,005,387","15,092,773","15.00","15.10","14.90","14.90","+0.10","456",
"105/02/19","937,505","14,106,470","14.95","15.10","14.95","15.10","+0.20","463",
"105/02/22","1,590,308","24,029,397","15.10","15.25","15.00","15.10"," 0.00","652",
"105/02/23","1,070,806","16,240,546","15.10","15.20","15.10","15.10"," 0.00","490",
"105/02/24","693,750","10,514,423","15.05","15.20","15.05","15.15","+0.05","292",
"105/02/25","1,979,772","30,675,209","15.20","15.65","15.15","15.45","+0.30","798",
"105/02/26","1,328,396","20,498,154","15.50","15.55","15.30","15.45"," 0.00","575",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

