"106年08月 2615 萬海             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","3,918,903","69,555,153","17.45","18.00","17.40","18.00","+0.70","1,674",
"106/08/02","1,835,143","32,754,242","18.00","18.00","17.75","17.95","-0.05","580",
"106/08/03","986,762","17,653,561","18.00","18.00","17.80","17.90","-0.05","612",
"106/08/04","1,308,436","23,484,301","18.00","18.00","17.85","18.00","+0.10","614",
"106/08/07","1,926,500","35,006,368","18.05","18.30","18.05","18.15","+0.15","757",
"106/08/08","1,887,377","34,280,652","18.15","18.30","18.05","18.05","-0.10","812",
"106/08/09","1,744,351","31,010,928","18.05","18.10","17.65","17.65","-0.40","808",
"106/08/10","2,211,392","38,648,198","17.80","17.80","17.30","17.60","-0.05","965",
"106/08/11","1,803,706","31,597,834","17.30","17.80","17.30","17.40","-0.20","590",
"106/08/14","8,941,136","161,640,997","17.90","18.35","17.80","17.90","+0.50","2,675",
"106/08/15","4,610,318","83,649,615","18.10","18.20","18.00","18.20","+0.30","1,267",
"106/08/16","21,322,272","403,545,541","18.35","19.20","18.30","18.75","+0.55","5,418",
"106/08/17","9,076,882","173,512,553","19.00","19.35","19.00","19.05","+0.30","2,533",
"106/08/18","7,411,581","140,602,811","18.85","19.20","18.60","19.05"," 0.00","2,165",
"106/08/21","10,630,206","207,880,333","19.40","20.00","19.25","19.45","+0.40","3,299",
"106/08/22","6,607,698","126,913,117","19.50","19.50","19.00","19.25","-0.20","1,826",
"106/08/23","4,294,436","82,335,400","19.30","19.40","19.05","19.05","-0.20","1,456",
"106/08/24","2,865,235","55,031,910","19.15","19.30","19.10","19.30","+0.25","1,072",
"106/08/25","28,200,690","583,257,303","19.45","21.20","19.45","20.75","+1.45","7,356",
"106/08/28","12,206,790","252,478,865","21.00","21.35","20.20","20.35","-0.40","4,653",
"106/08/29","5,407,652","109,714,760","20.35","20.55","20.05","20.40","+0.05","1,683",
"106/08/30","7,784,016","159,601,272","20.15","20.80","20.15","20.60","X0.00","2,299",
"106/08/31","9,580,902","200,594,442","20.60","21.15","20.60","21.00","+0.40","2,850",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

