"10010る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","1,811,091","143,010,162","81.00","81.50","77.70","78.30","-5.00","1,341",
"100/10/04","2,191,532","174,243,976","77.70","80.80","77.50","80.20","+1.90","1,704",
"100/10/05","1,956,596","161,429,888","82.60","83.50","81.10","82.10","+1.90","1,250",
"100/10/06","1,831,035","154,047,942","84.60","84.60","83.80","84.10","+2.00","1,020",
"100/10/07","1,747,900","148,633,449","85.70","86.00","84.00","84.00","-0.10","990",
"100/10/11","1,639,998","142,898,518","86.50","88.00","86.50","87.40","+3.40","1,060",
"100/10/12","1,451,661","125,997,507","86.50","87.50","85.90","86.40","-1.00","750",
"100/10/13","912,406","79,930,443","87.00","88.10","87.00","87.80","+1.40","593",
"100/10/14","916,586","80,631,968","87.60","88.20","86.70","88.20","+0.40","582",
"100/10/17","768,538","66,808,179","85.30","88.00","85.30","87.30","-0.90","493",
"100/10/18","371,675","32,190,175","86.50","87.60","86.00","87.60","+0.30","247",
"100/10/19","805,992","70,405,888","88.50","88.50","85.80","88.20","+0.60","557",
"100/10/20","1,050,892","90,444,420","88.50","88.70","84.80","84.90","-3.30","709",
"100/10/21","416,231","35,739,515","85.00","86.70","84.10","86.70","+1.80","324",
"100/10/24","636,310","56,156,080","87.40","88.80","87.40","88.00","+1.30","543",
"100/10/25","356,235","31,114,280","88.80","88.80","86.60","86.70","-1.30","304",
"100/10/26","411,323","35,839,554","86.00","88.20","85.50","88.20","+1.50","305",
"100/10/27","232,059","20,393,992","86.90","88.40","86.90","87.90","-0.30","195",
"100/10/28","696,695","61,414,688","88.00","89.30","87.40","88.00","+0.10","480",
"100/10/31","1,422,520","126,681,012","89.50","90.00","87.90","88.30","+0.30","855",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

