"101年02月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","7,732,869","441,945,042","56.40","58.00","55.80","56.90","+0.50","4,019",
"101/02/02","5,601,637","321,939,624","57.50","58.40","56.90","57.40","+0.50","2,942",
"101/02/03","9,095,038","534,507,553","57.60","59.50","57.60","58.10","+0.70","4,286",
"101/02/04","5,401,760","314,008,926","58.80","59.20","57.10","57.20","-0.90","2,706",
"101/02/06","6,814,425","381,016,846","57.30","57.40","55.20","55.50","-1.70","3,498",
"101/02/07","7,088,755","388,387,551","55.50","56.20","54.00","54.30","-1.20","3,950",
"101/02/08","6,911,425","386,954,900","55.00","56.80","54.80","56.30","+2.00","3,553",
"101/02/09","12,734,369","741,022,960","56.60","59.00","56.50","58.80","+2.50","5,621",
"101/02/10","9,252,480","548,087,240","59.40","60.20","58.10","58.10","-0.70","4,278",
"101/02/13","4,337,288","254,072,304","58.80","59.30","58.10","58.10"," 0.00","2,430",
"101/02/14","4,639,229","265,441,653","58.00","58.60","56.80","57.00","-1.10","2,725",
"101/02/15","5,033,103","290,502,019","57.70","58.20","57.00","57.80","+0.80","2,912",
"101/02/16","15,746,336","942,829,861","58.80","61.10","58.50","58.80","+1.00","7,650",
"101/02/17","9,176,847","535,950,394","60.30","60.30","56.90","57.40","-1.40","4,467",
"101/02/20","6,946,844","411,104,053","59.80","59.80","58.50","58.50","+1.10","3,371",
"101/02/21","3,013,414","175,006,809","58.00","58.70","57.60","57.90","-0.60","1,670",
"101/02/22","5,188,287","305,112,931","58.20","59.50","57.90","59.50","+1.60","2,663",
"101/02/23","13,034,393","789,103,162","59.20","61.40","59.00","59.70","+0.20","5,771",
"101/02/24","5,584,848","334,159,532","60.20","61.00","59.00","59.00","-0.70","2,864",
"101/02/29","5,803,597","350,015,110","60.00","60.70","59.60","60.50","+1.50","2,916",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

