"9405る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","2,920,646","72,910,774","25.00","25.10","24.70","24.85","-0.05","914",
" 94/05/04","3,414,598","85,374,436","24.90","25.15","24.75","25.00","+0.15","886",
" 94/05/05","3,383,069","86,089,550","25.15","25.60","25.15","25.50","+0.50","1,132",
" 94/05/06","2,065,912","52,406,120","25.50","25.50","25.20","25.30","-0.20","630",
" 94/05/09","1,558,288","39,350,364","25.30","25.50","25.05","25.30"," 0.00","517",
" 94/05/10","3,521,597","90,132,960","25.50","25.80","25.30","25.70","+0.40","1,135",
" 94/05/11","2,913,069","74,481,899","25.00","25.80","25.00","25.70"," 0.00","869",
" 94/05/12","1,669,370","42,659,603","25.70","25.85","25.40","25.60","-0.10","480",
" 94/05/13","3,193,226","82,354,477","25.60","25.90","25.50","25.85","+0.25","970",
" 94/05/16","1,778,012","45,604,710","25.85","25.85","25.35","25.35","-0.50","618",
" 94/05/17","1,656,220","41,641,760","25.40","25.50","25.00","25.00","-0.35","690",
" 94/05/18","1,732,071","43,061,963","25.05","25.10","24.50","24.50","-0.50","599",
" 94/05/19","2,712,469","67,830,294","25.00","25.20","24.80","25.10","+0.60","881",
" 94/05/20","2,386,725","60,745,568","25.20","25.65","25.20","25.50","+0.40","933",
" 94/05/23","2,408,980","60,622,793","25.30","25.45","25.00","25.20","-0.30","481",
" 94/05/24","1,793,471","45,541,770","25.50","25.50","25.30","25.30","+0.10","452",
" 94/05/25","5,120,362","130,693,409","25.35","25.60","25.35","25.50","+0.20","895",
" 94/05/26","1,751,359","44,720,311","25.60","25.60","25.40","25.55","+0.05","529",
" 94/05/27","1,880,081","48,192,629","25.60","25.75","25.45","25.65","+0.10","554",
" 94/05/30","2,131,409","54,312,286","25.65","25.65","25.20","25.55","-0.10","601",
" 94/05/31","3,788,582","97,083,915","25.50","25.75","25.30","25.70","+0.15","695",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

