"104年12月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","5,328,195","86,176,289","16.10","16.30","15.95","16.30","+0.30","1,978",
"104/12/02","2,116,642","34,197,808","16.10","16.25","16.10","16.10","-0.20","1,368",
"104/12/03","2,579,072","41,595,188","16.10","16.25","16.05","16.10"," 0.00","823",
"104/12/04","6,375,738","101,787,906","16.05","16.05","15.90","15.90","-0.20","2,033",
"104/12/07","2,803,650","45,263,093","16.10","16.30","16.05","16.05","+0.15","870",
"104/12/08","7,035,298","111,290,428","16.00","16.05","15.70","15.80","-0.25","2,539",
"104/12/09","5,185,193","81,190,598","15.75","15.80","15.60","15.60","-0.20","1,668",
"104/12/10","7,601,831","118,083,831","15.60","15.70","15.40","15.60"," 0.00","2,150",
"104/12/11","5,666,890","88,282,210","15.60","15.70","15.45","15.65","+0.05","1,752",
"104/12/14","2,814,637","43,666,534","15.45","15.65","15.40","15.65"," 0.00","924",
"104/12/15","3,784,191","58,880,878","15.80","15.80","15.50","15.55","-0.10","1,254",
"104/12/16","3,122,537","48,693,809","15.55","15.70","15.50","15.55"," 0.00","976",
"104/12/17","5,284,279","82,915,008","15.55","15.75","15.55","15.70","+0.15","1,173",
"104/12/18","3,791,457","59,596,453","15.70","15.85","15.60","15.70"," 0.00","652",
"104/12/21","3,480,428","54,502,246","15.55","15.80","15.50","15.80","+0.10","1,167",
"104/12/22","2,571,153","40,466,440","15.80","15.85","15.65","15.80"," 0.00","885",
"104/12/23","2,554,010","40,391,548","15.80","15.85","15.75","15.85","+0.05","669",
"104/12/24","2,774,147","43,907,206","15.80","15.90","15.80","15.80","-0.05","634",
"104/12/25","1,652,846","26,123,860","15.80","15.85","15.75","15.80"," 0.00","404",
"104/12/28","3,038,129","48,026,455","15.80","15.85","15.70","15.80"," 0.00","1,165",
"104/12/29","2,501,073","39,543,721","15.80","15.85","15.75","15.80"," 0.00","1,006",
"104/12/30","2,919,420","45,831,374","15.80","15.85","15.60","15.70","-0.10","862",
"104/12/31","1,515,039","23,855,440","15.70","15.80","15.70","15.70"," 0.00","590",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

