"103年05月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","3,923,421","328,326,621","83.90","85.00","82.30","83.60","+1.80","2,189",
"103/05/05","2,238,043","184,230,343","83.40","84.30","81.30","82.40","-1.20","1,186",
"103/05/06","2,164,076","178,990,357","82.70","83.80","81.80","82.30","-0.10","1,311",
"103/05/07","3,782,870","312,890,639","82.30","84.40","80.50","81.00","-1.30","2,038",
"103/05/08","2,164,580","178,287,361","82.00","83.20","81.20","83.10","+2.10","1,337",
"103/05/09","1,224,027","100,490,997","83.10","84.00","81.40","81.40","-1.70","763",
"103/05/12","2,383,989","187,227,344","81.40","81.80","77.00","77.30","-4.10","1,463",
"103/05/13","1,433,299","110,967,872","76.80","79.00","76.20","76.80","-0.50","903",
"103/05/14","964,248","74,862,769","76.80","78.40","76.40","77.20","+0.40","632",
"103/05/15","817,379","63,934,036","77.80","78.90","77.20","78.50","+1.30","578",
"103/05/16","1,243,550","95,641,880","78.50","78.50","75.80","77.30","-1.20","968",
"103/05/19","359,957","27,713,095","77.20","77.80","76.20","76.80","-0.50","253",
"103/05/20","1,246,730","95,391,732","76.50","77.60","75.90","76.00","-0.80","812",
"103/05/21","2,327,984","182,637,336","76.90","79.40","76.40","79.00","+3.00","1,594",
"103/05/22","3,813,954","310,962,128","79.70","83.20","79.20","82.20","+3.20","2,270",
"103/05/23","2,031,373","167,556,895","83.00","83.60","81.60","81.60","-0.60","1,235",
"103/05/26","915,620","74,345,320","82.10","82.10","80.60","81.30","-0.30","593",
"103/05/27","1,609,046","132,173,176","81.00","83.40","80.10","82.60","+1.30","852",
"103/05/28","1,150,548","94,533,848","83.00","83.30","81.60","81.80","-0.80","667",
"103/05/29","3,903,636","328,864,338","82.10","85.20","82.00","83.80","+2.00","2,145",
"103/05/30","3,702,832","316,546,949","84.70","86.30","83.80","85.30","+1.50","2,554",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

