"9703る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","4,223,140","42,013,993","10.00","10.00","9.90","9.92","-0.28","1,006",
" 97/03/04","22,097,310","230,453,953","9.99","10.60","9.95","10.60","+0.68","2,526",
" 97/03/05","35,724,010","387,950,801","10.85","11.00","10.70","10.85","+0.25","5,739",
" 97/03/06","18,964,484","211,646,568","11.00","11.30","11.00","11.30","+0.45","3,854",
" 97/03/07","10,633,900","117,285,068","11.20","11.20","10.80","10.80","-0.50","2,108",
" 97/03/10","6,763,499","71,285,313","10.80","10.80","10.40","10.40","-0.40","1,433",
" 97/03/11","6,973,034","71,743,699","10.20","10.40","10.15","10.40"," 0.00","1,238",
" 97/03/12","5,150,519","54,455,444","10.60","10.70","10.45","10.50","+0.10","1,137",
" 97/03/13","4,641,720","47,582,370","10.40","10.40","10.10","10.15","-0.35","1,058",
" 97/03/14","5,185,561","52,259,980","10.20","10.35","9.95","10.00","-0.15","1,212",
" 97/03/17","5,257,002","50,692,489","9.90","9.90","9.40","9.55","-0.45","1,424",
" 97/03/18","2,744,347","26,326,274","9.50","9.70","9.50","9.70","+0.15","879",
" 97/03/19","3,122,311","30,626,066","9.90","9.90","9.70","9.75","+0.05","874",
" 97/03/20","4,878,000","46,892,880","9.70","9.82","9.50","9.65","-0.10","1,169",
" 97/03/21","4,418,310","43,285,625","9.74","9.85","9.72","9.80","+0.15","1,115",
" 97/03/24","7,013,462","71,128,220","10.25","10.30","10.05","10.15","+0.35","1,469",
" 97/03/25","6,598,933","67,016,776","10.10","10.30","10.00","10.00","-0.15","1,658",
" 97/03/26","4,369,455","43,768,686","10.00","10.20","9.89","10.00"," 0.00","1,083",
" 97/03/27","3,621,084","35,702,270","9.90","9.94","9.82","9.86","-0.14","775",
" 97/03/28","3,358,383","33,354,238","9.85","9.99","9.85","9.96","+0.10","740",
" 97/03/31","5,144,073","51,453,669","10.00","10.10","9.90","10.05","+0.09","761",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

