"10501る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","6,431,043","439,756,914","69.50","69.70","68.00","68.00","-1.60","4,566",
"105/01/05","7,511,534","505,742,734","67.80","68.00","67.00","67.00","-1.00","4,952",
"105/01/06","18,333,667","1,186,633,755","66.50","66.60","63.60","64.10","-2.90","10,941",
"105/01/07","10,559,183","671,360,883","63.50","64.90","63.00","64.00","-0.10","6,079",
"105/01/08","7,426,965","473,469,430","63.20","64.20","63.20","63.80","-0.20","4,124",
"105/01/11","9,122,650","562,202,650","62.60","62.70","61.00","61.00","-2.80","5,389",
"105/01/12","12,637,188","766,987,767","61.50","62.20","59.60","59.70","-1.30","6,578",
"105/01/13","14,629,919","876,015,629","60.50","61.40","58.60","59.40","-0.30","8,095",
"105/01/14","12,081,039","702,745,280","58.40","58.90","57.20","58.50","-0.90","6,216",
"105/01/15","6,752,302","399,435,388","59.80","60.00","58.50","58.70","+0.20","3,863",
"105/01/18","8,432,596","506,739,819","57.90","61.60","57.50","61.50","+2.80","5,521",
"105/01/19","6,909,695","428,901,685","61.50","62.80","61.00","62.60","+1.10","4,329",
"105/01/20","6,539,384","398,714,736","62.40","62.50","60.00","60.00","-2.60","3,951",
"105/01/21","7,365,943","443,189,647","60.30","60.90","59.70","60.00"," 0.00","4,204",
"105/01/22","4,136,427","251,260,047","60.70","61.30","60.30","60.80","+0.80","2,474",
"105/01/25","5,838,741","362,722,751","62.00","62.60","61.60","62.00","+1.20","3,239",
"105/01/26","3,454,886","211,835,994","61.30","61.60","61.10","61.10","-0.90","2,201",
"105/01/27","4,360,634","267,105,281","61.90","61.90","60.90","61.50","+0.40","2,329",
"105/01/28","5,076,849","309,051,889","60.30","61.50","60.30","60.80","-0.70","2,617",
"105/01/29","13,108,113","830,645,132","60.90","64.50","60.90","63.80","+3.00","7,189",
"105/01/30","5,122,300","332,198,000","65.20","65.30","64.50","64.70","+0.90","3,058",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

