"10002る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","38,170,209","159,604,746","4.18","4.26","4.15","4.17","-0.29","4,173",
"100/02/09","20,923,300","87,814,981","4.17","4.24","4.17","4.19","+0.02","2,567",
"100/02/10","15,479,948","64,032,542","4.19","4.22","4.07","4.07","-0.12","2,414",
"100/02/11","19,960,619","81,090,473","4.07","4.13","3.98","4.00","-0.07","2,751",
"100/02/14","23,292,433","92,260,293","4.02","4.03","3.90","3.90","-0.10","3,494",
"100/02/15","24,406,154","94,162,393","3.90","3.92","3.80","3.89","-0.01","3,125",
"100/02/16","19,577,666","78,652,907","3.89","4.10","3.88","4.05","+0.16","2,875",
"100/02/17","18,887,293","76,611,282","4.07","4.14","3.98","3.99","-0.06","2,586",
"100/02/18","12,353,138","50,272,495","4.06","4.13","4.03","4.05","+0.06","1,844",
"100/02/21","8,334,922","33,660,610","4.05","4.09","4.02","4.05"," 0.00","1,319",
"100/02/22","20,652,281","81,972,883","4.00","4.08","3.91","4.02","-0.03","2,102",
"100/02/23","18,379,723","74,028,962","3.90","4.12","3.90","4.03","+0.01","2,100",
"100/02/24","9,106,530","36,436,739","4.03","4.04","3.98","3.98","-0.05","1,393",
"100/02/25","8,553,206","34,156,280","4.02","4.04","3.96","3.99","+0.01","1,897",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

