"100年04月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/04/01","2,000,520","96,480,630","47.80","48.80","47.30","48.80","+1.00","936",
"100/04/06","2,025,380","99,058,534","48.80","49.20","48.30","48.95","+0.15","1,244",
"100/04/07","7,347,390","361,065,365","48.90","49.60","48.20","48.50","-0.45","3,225",
"100/04/08","7,053,235","347,512,368","48.50","49.80","48.50","48.60","+0.10","3,387",
"100/04/11","3,253,614","159,007,043","49.00","49.20","48.60","48.85","+0.25","1,499",
"100/04/12","3,073,723","147,540,700","49.00","49.00","47.75","47.80","-1.05","1,589",
"100/04/13","2,564,053","122,111,257","47.80","48.40","47.15","47.15","-0.65","1,337",
"100/04/14","2,463,492","118,380,686","47.20","48.40","47.20","48.20","+1.05","1,195",
"100/04/15","1,692,534","81,140,364","48.15","48.50","47.50","47.55","-0.65","793",
"100/04/18","1,326,319","63,732,951","48.00","48.60","47.60","47.80","+0.25","733",
"100/04/19","2,632,671","126,240,939","47.80","48.40","47.50","47.75","-0.05","1,327",
"100/04/20","3,217,095","156,785,677","48.30","49.05","48.10","48.50","+0.75","1,787",
"100/04/21","5,179,868","255,959,750","49.40","49.80","48.85","49.00","+0.50","2,326",
"100/04/22","2,116,281","103,827,569","49.45","49.45","48.80","49.00"," 0.00","1,044",
"100/04/25","2,190,373","107,504,589","49.05","49.40","48.60","48.70","-0.30","1,097",
"100/04/26","2,366,415","116,407,035","48.70","49.45","48.50","48.70"," 0.00","1,169",
"100/04/27","3,693,052","181,891,659","49.00","49.45","48.90","49.40","+0.70","1,171",
"100/04/28","2,746,902","135,638,940","49.40","49.80","49.00","49.05","-0.35","1,279",
"100/04/29","4,340,627","207,434,807","49.00","49.05","46.90","47.70","-1.35","1,835",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

