"9601る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/01/02","18,242,495","1,042,073,416","56.00","58.40","55.40","56.40","+0.30","5,288",
" 96/01/03","19,870,488","1,148,257,038","56.50","59.30","55.60","57.50","+1.10","6,639",
" 96/01/04","22,145,112","1,317,078,504","57.50","60.40","57.40","59.90","+2.40","7,478",
" 96/01/05","15,165,982","884,411,609","59.40","59.40","57.50","58.00","-1.90","4,717",
" 96/01/08","18,846,717","1,041,287,118","57.00","57.60","54.00","54.00","-4.00","6,579",
" 96/01/09","19,581,729","1,037,845,451","53.00","54.50","52.00","53.20","-0.80","7,392",
" 96/01/10","8,492,264","449,084,085","52.50","53.50","52.00","52.70","-0.50","3,652",
" 96/01/11","17,605,049","950,145,308","52.70","54.80","52.70","54.30","+1.60","6,320",
" 96/01/12","11,052,051","603,439,867","54.90","55.30","53.90","55.10","+0.80","4,357",
" 96/01/15","11,188,893","617,158,596","55.40","55.90","54.00","55.20","+0.10","4,086",
" 96/01/16","23,409,635","1,324,668,272","55.20","58.20","54.80","56.30","+1.10","7,544",
" 96/01/17","22,531,162","1,297,771,796","55.70","58.50","55.40","58.40","+2.10","7,258",
" 96/01/18","11,247,648","659,759,352","58.40","59.20","57.50","59.00","+0.60","4,336",
" 96/01/19","34,715,778","2,088,275,903","63.00","63.00","57.80","58.10","-0.90","11,835",
" 96/01/22","9,994,506","567,688,551","58.00","58.00","56.10","56.50","-1.60","4,042",
" 96/01/23","6,870,044","390,478,254","56.50","57.50","56.40","56.50"," 0.00","2,747",
" 96/01/24","10,677,933","601,905,228","57.50","57.70","55.30","56.00","-0.50","3,895",
" 96/01/25","7,122,947","402,866,000","56.10","57.50","56.00","56.00"," 0.00","2,854",
" 96/01/26","4,268,383","239,111,187","55.80","56.70","55.50","56.00"," 0.00","1,707",
" 96/01/29","6,630,187","362,396,837","56.30","56.60","53.50","53.80","-2.20","2,775",
" 96/01/30","6,821,071","367,452,207","54.80","54.80","53.40","54.00","+0.20","2,408",
" 96/01/31","6,761,203","360,833,101","54.30","54.90","52.40","52.80","-1.20","2,799",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

