"9510る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/10/02","321,347","20,548,235","63.70","64.20","63.60","64.00","+0.30","195",
" 95/10/03","739,061","47,721,728","64.00","65.20","63.70","64.60","+0.60","298",
" 95/10/04","464,001","30,190,264","64.80","65.50","64.80","65.00","+0.40","219",
" 95/10/05","217,595","14,175,917","65.00","65.40","65.00","65.00"," 0.00","108",
" 95/10/11","447,196","29,048,840","65.00","65.10","64.70","65.00"," 0.00","177",
" 95/10/12","364,365","23,683,749","65.30","65.30","64.70","65.00"," 0.00","198",
" 95/10/13","370,456","24,106,202","65.00","65.50","65.00","65.00"," 0.00","170",
" 95/10/14","387,059","25,185,915","65.50","65.70","64.90","65.00"," 0.00","143",
" 95/10/16","140,229","9,154,561","65.00","65.50","65.00","65.10","+0.10","67",
" 95/10/17","112,903","7,375,195","65.20","65.50","65.20","65.20","+0.10","61",
" 95/10/18","75,782","4,877,294","65.20","65.20","62.10","64.10","-1.10","65",
" 95/10/19","170,010","10,814,739","63.10","64.30","63.10","64.30","+0.20","94",
" 95/10/20","93,874","6,045,807","64.00","64.80","64.00","64.50","+0.20","75",
" 95/10/23","95,675","6,177,801","65.00","65.00","64.30","64.60","+0.10","69",
" 95/10/24","89,979","5,872,035","64.90","65.50","64.90","65.30","+0.70","68",
" 95/10/25","669,066","44,624,254","65.50","68.70","65.30","68.20","+2.90","316",
" 95/10/26","603,812","41,428,295","68.20","69.40","68.10","68.80","+0.60","246",
" 95/10/27","840,999","57,386,830","68.60","68.70","68.10","68.20","-0.60","285",
" 95/10/30","597,008","40,748,842","68.00","68.90","67.80","68.50","+0.30","149",
" 95/10/31","781,196","53,229,530","68.30","68.40","68.00","68.00","-0.50","188",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

