"9304る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/04/01","19,836,493","811,650,998","41.20","41.20","40.70","40.80","-0.70","4,863",
" 93/04/02","15,834,880","653,704,345","41.00","41.60","41.00","41.50","+0.70","3,263",
" 93/04/05","13,462,830","565,134,133","42.30","42.40","41.60","42.00","+0.50","3,852",
" 93/04/06","12,622,374","530,352,100","42.20","42.30","41.80","42.10","+0.10","3,615",
" 93/04/07","23,434,560","1,006,164,308","42.20","43.50","42.20","43.50","+1.40","6,436",
" 93/04/08","13,979,732","610,276,777","43.70","43.80","43.40","43.60","+0.10","3,715",
" 93/04/09","8,661,520","370,531,884","43.30","43.30","42.50","42.60","-1.00","2,803",
" 93/04/12","11,063,352","475,261,606","42.50","43.10","42.50","42.90","+0.30","2,755",
" 93/04/13","9,400,270","399,676,336","43.00","43.00","42.10","42.30","-0.60","3,330",
" 93/04/14","15,500,543","652,018,448","42.00","42.70","41.80","42.70","+0.40","4,272",
" 93/04/15","16,194,222","685,767,818","42.70","42.80","41.70","41.70","-1.00","4,010",
" 93/04/16","10,223,145","432,486,667","41.80","42.60","41.80","42.10","+0.40","2,801",
" 93/04/19","8,247,745","347,216,404","42.10","42.50","41.80","42.30","+0.20","2,477",
" 93/04/20","11,551,258","488,746,606","42.50","42.70","42.00","42.00","-0.30","2,666",
" 93/04/21","13,959,320","585,603,912","42.50","42.60","41.60","41.90","-0.10","3,781",
" 93/04/22","26,980,960","1,128,310,108","42.00","42.50","41.20","41.30","-0.60","7,021",
" 93/04/23","21,116,679","882,379,240","41.40","42.10","41.30","41.60","+0.30","4,428",
" 93/04/26","19,859,143","833,297,188","41.70","42.40","41.50","41.70","+0.10","3,981",
" 93/04/27","16,264,976","673,320,261","41.70","41.90","41.20","41.20","-0.50","2,924",
" 93/04/28","14,553,269","589,023,795","41.20","41.40","39.90","40.00","-1.20","3,679",
" 93/04/29","14,294,891","563,080,533","39.50","39.60","39.30","39.30","-0.70","3,084",
" 93/04/30","20,854,557","797,851,960","39.00","39.20","37.40","37.40","-1.90","3,862",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

