"10308る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","92,688,513","4,686,860,326","48.80","52.30","48.80","51.50","-0.80","25,406",
"103/08/04","50,484,227","2,658,095,981","52.20","53.30","51.80","53.00","+1.50","15,700",
"103/08/05","77,627,829","4,086,043,879","53.10","54.20","50.90","51.00","-2.00","24,619",
"103/08/06","91,353,640","4,585,017,326","50.80","51.60","49.10","50.20","-0.80","28,823",
"103/08/07","110,829,617","5,350,477,641","50.20","50.40","46.70","46.70","-3.50","32,571",
"103/08/08","56,086,756","2,458,670,927","43.70","44.80","43.45","43.45","-3.25","10,612",
"103/08/11","103,713,729","4,732,445,501","44.00","46.45","44.00","46.45","+3.00","27,930",
"103/08/12","123,507,557","5,942,157,675","47.50","49.30","47.00","47.55","+1.10","39,855",
"103/08/13","51,069,772","2,433,345,512","47.60","48.30","47.00","47.40","-0.15","17,529",
"103/08/14","56,755,847","2,743,780,721","49.20","49.20","47.85","48.15","+0.75","16,177",
"103/08/15","51,695,018","2,493,466,360","48.50","48.95","47.60","48.05","-0.10","16,243",
"103/08/18","35,741,065","1,719,219,068","48.60","48.65","47.70","48.10","+0.05","10,727",
"103/08/19","80,474,396","3,957,827,478","48.70","49.75","48.70","48.90","+0.80","22,230",
"103/08/20","65,297,580","3,156,673,128","49.20","49.35","47.75","48.00","-0.90","17,586",
"103/08/21","61,178,508","2,963,260,247","48.65","49.10","47.70","48.40","+0.40","17,428",
"103/08/22","51,486,799","2,519,835,005","48.65","49.35","48.15","49.20","+0.80","16,358",
"103/08/25","87,740,437","4,462,222,369","49.60","52.50","49.55","52.50","+3.30","24,922",
"103/08/26","70,686,283","3,698,632,655","52.40","53.00","51.50","52.20","-0.30","20,697",
"103/08/27","57,759,090","3,046,285,980","53.00","53.30","52.00","52.00","-0.20","16,870",
"103/08/28","42,049,659","2,184,313,394","52.10","52.40","51.50","51.90","-0.10","11,292",
"103/08/29","112,596,132","5,501,082,384","49.85","49.85","48.30","48.90","-3.00","26,324",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

