"9607る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","1,428,724","24,742,191","17.20","17.50","17.20","17.30","+0.10","406",
" 96/07/03","4,669,945","81,695,434","17.40","17.65","17.30","17.45","+0.15","1,049",
" 96/07/04","3,321,283","57,726,923","17.60","17.60","17.25","17.30","-0.15","765",
" 96/07/05","6,205,862","109,133,939","17.40","17.75","17.35","17.50","+0.20","1,292",
" 96/07/06","7,945,530","141,814,079","17.60","18.10","17.55","17.75","+0.25","1,612",
" 96/07/09","6,296,343","113,445,718","18.00","18.25","17.85","17.90","+0.15","1,391",
" 96/07/10","4,213,581","75,108,281","18.00","18.10","17.70","17.70","-0.20","939",
" 96/07/11","3,771,549","66,775,495","17.70","17.85","17.55","17.60","-0.10","831",
" 96/07/12","6,020,216","107,661,961","17.60","18.10","17.60","17.85","+0.25","1,316",
" 96/07/13","9,186,770","165,654,439","18.00","18.25","17.60","17.60","-0.25","1,687",
" 96/07/16","4,474,855","79,448,336","17.85","17.95","17.60","17.60"," 0.00","857",
" 96/07/17","3,346,973","59,002,865","17.60","17.80","17.55","17.60"," 0.00","752",
" 96/07/18","3,165,999","56,094,054","17.70","17.85","17.60","17.70","+0.10","728",
" 96/07/19","2,651,253","46,958,071","17.70","17.85","17.60","17.60","-0.10","663",
" 96/07/20","3,168,192","55,914,646","17.70","17.80","17.50","17.60"," 0.00","743",
" 96/07/23","7,316,434","131,560,530","17.60","18.30","17.60","18.25","+0.65","1,619",
" 96/07/24","6,182,570","111,900,069","18.40","18.40","17.90","17.90","-0.35","1,336",
" 96/07/25","6,222,187","111,520,054","17.90","18.10","17.85","17.90"," 0.00","1,350",
" 96/07/26","13,345,863","234,318,165","17.60","17.60","17.20","17.60","X0.00","2,190",
" 96/07/27","13,513,342","240,779,227","17.20","18.20","17.00","17.80","+0.20","2,481",
" 96/07/30","7,354,983","131,893,576","17.80","18.45","17.40","18.35","+0.55","1,449",
" 96/07/31","8,494,865","155,195,120","18.50","18.60","17.80","18.00","-0.35","1,634",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

