"10303る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","208,053","70,844,520","338.00","342.00","336.00","341.00","+1.00","196",
"103/03/04","206,392","70,511,388","339.00","343.00","339.00","339.50","-1.50","174",
"103/03/05","209,262","71,481,946","342.00","343.00","339.50","340.00","+0.50","207",
"103/03/06","114,349","39,121,181","343.00","343.00","340.50","343.00","+3.00","111",
"103/03/07","454,337","158,320,078","343.50","354.00","343.00","343.00"," 0.00","411",
"103/03/10","113,936","39,415,920","345.00","349.00","344.50","346.00","+3.00","115",
"103/03/11","162,126","55,713,966","346.00","347.00","340.50","343.00","-3.00","165",
"103/03/12","49,661","17,053,890","344.00","345.50","343.00","344.00","+1.00","57",
"103/03/13","223,157","77,417,822","343.00","350.00","342.50","348.00","+4.00","243",
"103/03/14","71,208","24,711,676","347.00","348.50","345.50","348.50","+0.50","81",
"103/03/17","206,456","72,372,412","350.00","352.50","349.00","349.00","+0.50","191",
"103/03/18","561,267","201,779,552","355.00","364.50","355.00","357.50","+8.50","539",
"103/03/19","221,017","78,383,003","359.50","359.50","351.50","355.50","-2.00","225",
"103/03/20","214,010","75,339,513","355.00","355.00","350.50","352.50","-3.00","215",
"103/03/21","127,975","45,066,200","352.50","354.50","350.50","353.00","+0.50","113",
"103/03/24","107,767","37,943,098","350.00","355.00","350.00","353.00"," 0.00","112",
"103/03/25","131,172","46,747,060","353.00","359.50","351.50","357.00","+4.00","150",
"103/03/26","166,436","59,686,301","357.00","361.00","356.00","360.00","+3.00","169",
"103/03/27","119,898","43,051,586","360.00","361.50","358.00","358.00","-2.00","130",
"103/03/28","104,332","37,405,193","360.00","361.00","356.00","356.00","-2.00","109",
"103/03/31","108,381","38,984,467","356.50","361.00","356.50","361.00","+5.00","129",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

