"10409る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","1,972,906","88,468,789","45.10","45.15","44.40","44.50","-0.75","1,075",
"104/09/02","1,292,710","57,665,509","44.15","44.90","44.10","44.60","+0.10","1,015",
"104/09/03","1,326,855","60,456,780","45.00","45.95","44.80","45.50","+0.90","993",
"104/09/04","982,810","44,298,591","45.80","45.90","44.40","44.40","-1.10","733",
"104/09/07","1,019,104","46,145,074","44.70","45.90","44.40","45.70","+1.30","717",
"104/09/08","1,840,360","85,850,328","46.50","47.00","45.70","47.00","+1.30","1,133",
"104/09/09","3,174,563","150,552,589","48.50","48.50","47.00","47.25","+0.25","1,953",
"104/09/10","1,201,191","56,545,722","47.00","47.35","46.65","47.30","+0.05","778",
"104/09/11","1,827,489","87,505,168","47.30","48.25","47.00","47.80","+0.50","1,084",
"104/09/14","1,293,126","61,687,700","48.15","48.20","47.25","47.70","-0.10","812",
"104/09/15","965,155","45,900,441","47.60","48.00","47.00","47.10","-0.60","689",
"104/09/16","1,222,224","57,731,650","47.35","47.85","46.85","46.90","-0.20","790",
"104/09/17","3,807,282","184,854,858","47.50","49.00","47.50","48.60","+1.70","2,485",
"104/09/18","3,898,491","187,448,639","49.40","49.40","47.80","47.80","-0.80","2,092",
"104/09/21","1,030,800","48,594,487","47.40","47.50","46.80","47.20","-0.60","710",
"104/09/22","1,335,809","63,172,378","47.60","47.90","46.95","47.25","+0.05","840",
"104/09/23","1,223,287","56,968,555","46.50","46.90","46.30","46.45","-0.80","845",
"104/09/24","1,952,978","89,197,447","46.80","46.90","45.20","45.20","-1.25","1,389",
"104/09/25","2,159,097","96,495,514","45.75","45.80","44.20","44.95","-0.25","1,632",
"104/09/30","1,438,758","65,543,992","44.90","45.95","44.85","45.95","+1.00","953",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

