"10307る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","132,042,346","1,685,610,335","12.70","13.00","12.55","12.60","-0.05","15,924",
"103/07/02","203,996,949","2,633,501,917","12.80","13.20","12.65","12.80","+0.20","25,161",
"103/07/03","188,139,823","2,482,290,146","12.85","13.50","12.85","13.35","+0.55","24,484",
"103/07/04","101,672,188","1,347,274,891","13.45","13.45","13.05","13.20","-0.15","14,464",
"103/07/07","107,283,766","1,439,533,816","13.30","13.60","13.20","13.30","+0.10","13,291",
"103/07/08","74,835,527","1,000,942,466","13.45","13.60","13.20","13.25","-0.05","10,288",
"103/07/09","75,292,858","980,950,804","13.25","13.35","12.90","12.90","-0.35","13,065",
"103/07/10","73,319,441","958,333,801","12.90","13.20","12.90","13.20","+0.30","11,357",
"103/07/11","54,169,265","705,250,507","13.20","13.20","12.90","12.95","-0.25","7,515",
"103/07/14","159,009,067","2,173,567,105","13.10","13.85","13.05","13.80","+0.85","19,179",
"103/07/15","113,318,424","1,567,556,648","13.90","14.00","13.70","13.80"," 0.00","15,053",
"103/07/16","85,216,542","1,161,613,083","13.85","13.85","13.45","13.75","-0.05","12,486",
"103/07/17","84,158,370","1,163,293,899","13.75","14.00","13.65","13.75"," 0.00","10,100",
"103/07/18","61,102,449","846,370,532","13.80","13.95","13.75","13.90","+0.15","8,948",
"103/07/21","59,137,694","817,984,074","14.00","14.15","13.60","13.60","-0.30","9,326",
"103/07/22","80,804,478","1,082,024,443","13.60","13.60","13.30","13.45","-0.15","12,608",
"103/07/24","137,155,513","1,892,942,846","13.45","13.95","13.40","13.90","X0.00","21,188",
"103/07/25","70,729,566","977,488,282","14.00","14.00","13.70","13.90"," 0.00","12,253",
"103/07/28","60,978,552","850,238,778","14.00","14.10","13.80","13.90"," 0.00","10,700",
"103/07/29","129,163,447","1,748,756,250","14.10","14.20","12.95","13.30","-0.60","18,740",
"103/07/30","84,473,931","1,144,862,941","13.30","13.80","13.05","13.80","+0.50","12,701",
"103/07/31","140,913,785","1,953,873,869","14.10","14.10","13.60","13.65","-0.15","17,694",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

