"106年05月 1909 榮成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","5,228,413","143,052,706","27.45","27.70","27.10","27.25","+0.05","1,991",
"106/05/03","8,431,350","233,723,371","27.40","27.95","27.35","27.60","+0.35","2,781",
"106/05/04","4,794,621","132,227,361","27.90","27.95","27.40","27.50","-0.10","1,884",
"106/05/05","4,894,111","133,291,158","27.50","27.50","27.00","27.30","-0.20","1,728",
"106/05/08","4,065,506","111,483,610","27.40","27.65","27.05","27.55","+0.25","1,745",
"106/05/09","11,156,444","307,076,738","28.00","28.30","26.80","26.80","-0.75","3,949",
"106/05/10","18,343,983","513,535,147","26.80","28.80","26.75","28.60","+1.80","6,467",
"106/05/11","16,558,114","478,074,340","28.80","29.25","28.45","28.65","+0.05","6,900",
"106/05/12","10,716,973","308,386,316","28.35","29.20","28.05","28.80","+0.15","4,254",
"106/05/15","5,954,495","171,479,423","28.80","29.10","28.60","28.75","-0.05","2,390",
"106/05/16","16,935,719","499,787,567","28.70","30.00","28.70","29.75","+1.00","6,388",
"106/05/17","7,126,872","209,040,218","29.65","29.65","29.15","29.30","-0.45","2,948",
"106/05/18","6,966,507","199,573,517","28.70","28.90","28.35","28.80","-0.50","2,805",
"106/05/19","7,333,919","207,066,770","28.60","28.75","28.05","28.05","-0.75","2,837",
"106/05/22","6,589,597","184,506,334","28.15","28.40","27.55","27.85","-0.20","2,993",
"106/05/23","2,855,869","80,469,320","27.85","28.35","27.85","28.20","+0.35","1,636",
"106/05/24","3,267,352","92,288,816","28.35","28.45","28.05","28.20"," 0.00","1,793",
"106/05/25","5,117,232","146,798,512","28.45","28.95","28.30","28.70","+0.50","2,287",
"106/05/26","3,030,894","86,418,228","28.70","28.80","28.25","28.35","-0.35","1,206",
"106/05/31","7,035,521","202,360,959","28.50","29.35","28.40","28.55","+0.20","2,852",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

