"105年02月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","66,667","759,048","11.40","11.45","11.35","11.40"," 0.00","54",
"105/02/02","149,281","1,702,579","11.40","11.50","11.30","11.45","+0.05","87",
"105/02/03","143,745","1,626,212","11.25","11.45","11.20","11.40","-0.05","97",
"105/02/15","81,971","918,959","11.10","11.35","11.10","11.35","-0.05","74",
"105/02/16","143,049","1,624,856","11.25","11.45","11.25","11.40","+0.05","86",
"105/02/17","83,424","950,824","11.40","11.45","11.35","11.45","+0.05","75",
"105/02/18","108,037","1,239,366","11.40","11.55","11.40","11.50","+0.05","96",
"105/02/19","242,865","2,816,462","11.50","11.70","11.40","11.70","+0.20","110",
"105/02/22","619,598","7,573,813","11.90","12.60","11.75","12.25","+0.55","324",
"105/02/23","289,673","3,564,754","12.25","12.45","12.20","12.30","+0.05","151",
"105/02/24","347,508","4,302,593","12.20","12.45","12.20","12.40","+0.10","198",
"105/02/25","179,321","2,210,707","12.30","12.50","12.20","12.35","-0.05","95",
"105/02/26","118,206","1,464,609","12.35","12.45","12.20","12.45","+0.10","76",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

