"10203る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","4,294,999","308,947,920","72.40","72.70","71.50","71.50","-0.40","2,250",
"102/03/04","6,306,682","446,177,942","71.70","71.90","70.30","70.50","-1.00","3,382",
"102/03/05","6,666,710","468,285,728","70.70","71.00","70.00","70.00","-0.50","3,274",
"102/03/06","3,374,266","237,972,844","70.80","70.90","70.30","70.30","+0.30","1,689",
"102/03/07","2,446,688","173,985,907","70.80","71.50","70.70","71.00","+0.70","1,491",
"102/03/08","4,414,682","317,967,237","71.50","72.40","71.30","72.10","+1.10","2,270",
"102/03/11","5,165,106","375,120,066","72.90","73.20","72.00","72.40","+0.30","2,473",
"102/03/12","3,172,529","231,051,446","72.70","73.10","72.40","72.50","+0.10","1,790",
"102/03/13","4,617,557","334,885,465","72.90","73.10","72.10","72.10","-0.40","2,247",
"102/03/14","3,270,353","233,800,293","72.40","72.40","71.10","71.20","-0.90","1,842",
"102/03/15","12,588,129","911,411,416","71.70","73.70","71.50","71.50","+0.30","3,728",
"102/03/18","4,118,316","298,202,070","72.80","73.00","72.00","72.40","+0.90","2,119",
"102/03/19","3,553,865","254,783,334","72.40","72.40","71.30","71.40","-1.00","2,118",
"102/03/20","2,827,926","200,772,036","71.10","71.80","70.60","71.10","-0.30","1,732",
"102/03/21","2,058,750","146,350,346","71.40","71.50","70.80","71.00","-0.10","1,119",
"102/03/22","2,510,219","178,194,314","71.20","71.70","70.60","70.60","-0.40","1,161",
"102/03/25","2,751,598","194,656,258","70.90","71.50","70.50","70.50","-0.10","1,447",
"102/03/26","2,680,453","189,313,463","70.50","71.10","70.40","70.50"," 0.00","1,336",
"102/03/27","4,299,733","308,461,421","71.80","72.20","71.20","71.30","+0.80","2,150",
"102/03/28","2,391,201","170,978,072","72.00","72.00","71.00","71.30"," 0.00","1,193",
"102/03/29","1,639,330","117,608,422","71.90","72.00","71.40","71.70","+0.40","938",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

