"9605る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/05/02","2,333,092","113,223,633","48.40","48.70","48.00","48.50","+0.50","1,009",
" 96/05/03","11,419,798","557,616,309","48.65","49.60","48.25","48.50"," 0.00","2,799",
" 96/05/04","8,730,785","431,391,896","49.00","49.60","49.00","49.50","+1.00","2,152",
" 96/05/07","6,761,175","329,091,400","49.00","49.30","48.45","48.70","-0.80","2,279",
" 96/05/08","5,701,595","277,300,195","48.70","48.90","48.40","48.65","-0.05","1,524",
" 96/05/09","9,474,282","458,589,467","48.70","48.75","48.20","48.35","-0.30","1,712",
" 96/05/10","7,989,748","386,707,722","48.40","48.70","48.30","48.50","+0.15","1,860",
" 96/05/11","2,745,470","133,150,538","48.50","48.65","48.30","48.45","-0.05","1,154",
" 96/05/14","3,368,855","163,359,033","48.55","48.75","48.40","48.40","-0.05","1,063",
" 96/05/15","3,254,994","156,562,947","48.45","48.50","47.90","47.95","-0.45","1,262",
" 96/05/16","8,147,196","390,816,970","48.05","48.20","47.85","47.90","-0.05","1,943",
" 96/05/17","5,946,003","285,096,323","48.10","48.30","47.70","47.80","-0.10","1,829",
" 96/05/18","4,680,865","224,467,130","48.20","48.20","47.80","47.80"," 0.00","1,504",
" 96/05/21","6,523,066","311,745,511","48.00","48.20","47.70","47.80"," 0.00","1,940",
" 96/05/22","7,408,008","355,830,003","48.00","48.20","47.95","48.00","+0.20","2,105",
" 96/05/23","11,609,224","559,201,923","48.00","48.30","48.00","48.30","+0.30","2,346",
" 96/05/24","9,667,709","467,241,987","48.50","48.50","48.20","48.35","+0.05","1,797",
" 96/05/25","7,396,251","357,028,346","48.30","48.45","48.10","48.30","-0.05","1,485",
" 96/05/28","27,396,681","1,381,547,626","49.50","51.00","49.35","50.60","+2.30","7,065",
" 96/05/29","32,579,848","1,670,731,349","51.80","51.80","50.30","50.80","+0.20","6,842",
" 96/05/30","10,817,520","538,937,876","50.50","50.50","49.60","49.70","-1.10","3,264",
" 96/05/31","5,756,117","287,390,911","50.00","50.10","49.75","50.00","+0.30","2,069",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

