"97年06月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/06/02","5,628,382","467,665,568","82.00","84.00","82.00","83.50","+0.50","2,931",
" 97/06/03","10,179,438","827,466,111","83.00","83.10","80.10","80.70","-2.80","4,881",
" 97/06/04","5,201,458","422,440,839","80.20","82.20","79.50","82.00","+1.30","2,958",
" 97/06/05","6,305,047","527,344,842","82.00","85.40","81.30","85.40","+3.40","3,703",
" 97/06/06","8,657,385","741,127,460","85.50","87.20","83.50","83.50","-1.90","4,668",
" 97/06/09","6,360,587","515,240,769","80.00","81.80","80.00","81.50","-2.00","3,419",
" 97/06/10","6,517,367","530,739,227","81.70","82.70","80.80","81.00","-0.50","3,499",
" 97/06/11","6,446,864","517,025,920","81.50","82.00","78.80","80.00","-1.00","3,370",
" 97/06/12","8,106,888","624,512,757","78.10","79.50","75.10","75.20","-4.80","4,386",
" 97/06/13","10,628,660","790,591,820","75.20","76.70","72.60","75.00","-0.20","5,514",
" 97/06/16","5,836,718","449,029,527","77.00","78.30","75.30","75.40","+0.40","3,267",
" 97/06/17","6,803,107","515,619,595","75.80","78.50","73.50","78.50","+3.10","3,760",
" 97/06/18","4,051,930","315,098,870","78.50","78.70","77.00","77.70","-0.80","2,372",
" 97/06/19","3,762,682","286,564,359","75.50","77.00","75.50","75.90","-1.80","2,037",
" 97/06/20","4,582,041","347,796,153","76.10","77.40","74.20","74.20","-1.70","2,537",
" 97/06/23","3,989,587","290,848,727","72.70","74.50","71.50","72.70","-1.50","2,356",
" 97/06/24","10,361,488","726,623,817","72.60","73.90","67.70","67.70","-5.00","5,160",
" 97/06/25","18,278,905","1,189,656,230","67.00","67.80","63.60","65.70","-2.00","8,632",
" 97/06/26","31,554,065","2,056,412,458","65.90","68.00","61.30","61.70","-4.00","13,516",
" 97/06/27","12,310,372","706,727,231","57.40","57.70","57.40","57.40","-4.30","3,843",
" 97/06/30","23,888,565","1,346,956,947","57.40","58.30","54.50","54.80","-2.60","9,350",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

