"107年12月 8464 億豐             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","1,479,466","359,714,704","230.50","248.00","230.50","246.00","+20.50","919",
"107/12/04","732,386","177,605,140","247.00","250.00","237.00","239.50","-6.50","666",
"107/12/05","597,383","141,045,538","235.50","241.00","229.00","236.00","-3.50","385",
"107/12/06","525,050","119,610,600","236.00","239.00","224.00","227.00","-9.00","483",
"107/12/07","1,078,355","257,041,765","227.50","243.50","227.50","237.50","+10.50","842",
"107/12/10","675,351","159,912,985","234.00","241.00","233.50","235.00","-2.50","605",
"107/12/11","1,789,840","447,694,340","239.50","253.50","236.50","251.00","+16.00","1,439",
"107/12/12","1,287,389","324,760,750","254.00","255.00","245.00","251.00"," 0.00","1,171",
"107/12/13","1,287,720","329,991,940","254.00","262.00","250.00","254.00","+3.00","1,132",
"107/12/14","502,447","126,599,314","254.00","256.00","246.00","253.50","-0.50","478",
"107/12/17","1,466,213","347,436,055","253.50","253.50","231.00","233.00","-20.50","1,321",
"107/12/18","1,105,977","255,656,129","235.50","237.00","227.50","232.00","-1.00","979",
"107/12/19","888,113","200,553,433","231.50","231.50","222.50","225.00","-7.00","842",
"107/12/20","1,413,445","328,077,070","223.50","237.50","223.50","227.50","+2.50","1,110",
"107/12/21","613,264","142,766,012","226.50","235.50","226.00","234.00","+6.50","467",
"107/12/22","143,305","33,095,912","231.50","233.00","229.50","232.50","-1.50","143",
"107/12/24","137,019","31,964,522","232.50","235.50","231.00","233.00","+0.50","120",
"107/12/25","317,375","74,172,625","226.00","236.50","225.00","235.00","+2.00","277",
"107/12/26","226,032","53,386,535","235.00","238.00","233.50","235.50","+0.50","201",
"107/12/27","848,331","204,544,728","239.50","243.50","237.50","240.00","+4.50","694",
"107/12/28","288,088","68,610,768","241.50","242.50","235.50","236.00","-4.00","250",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

