"9410る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","4,711,167","104,490,531","22.20","22.30","22.05","22.10","-0.55","1,132",
" 94/10/04","10,043,864","217,723,615","22.00","22.00","21.50","21.65","-0.45","2,392",
" 94/10/05","7,018,046","149,784,201","21.50","21.75","21.10","21.10","-0.55","1,591",
" 94/10/06","22,786,570","465,658,780","21.00","21.05","20.00","20.15","-0.95","3,440",
" 94/10/07","5,300,420","107,287,885","20.10","20.45","20.10","20.35","+0.20","1,257",
" 94/10/11","5,543,085","114,020,508","20.35","20.80","20.35","20.55","+0.20","1,097",
" 94/10/12","10,036,344","204,548,508","20.60","20.70","20.25","20.30","-0.25","1,138",
" 94/10/13","9,789,146","197,241,536","20.20","20.30","20.05","20.20","-0.10","1,536",
" 94/10/14","11,372,934","238,409,210","20.50","21.30","20.40","21.10","+0.90","2,554",
" 94/10/17","11,115,540","237,112,274","21.20","21.50","21.00","21.40","+0.30","2,524",
" 94/10/18","4,823,960","102,779,749","21.40","21.50","21.00","21.15","-0.25","1,115",
" 94/10/19","9,281,199","192,144,749","21.15","21.25","20.40","20.50","-0.65","2,025",
" 94/10/20","14,682,187","300,340,717","20.50","20.65","20.25","20.55","+0.05","1,953",
" 94/10/21","5,601,849","114,190,266","20.30","20.55","20.30","20.40","-0.15","954",
" 94/10/24","9,136,201","184,383,739","20.40","20.40","20.10","20.20","-0.20","882",
" 94/10/25","8,720,263","180,113,857","20.50","20.85","20.40","20.60","+0.40","1,222",
" 94/10/26","9,331,696","194,571,934","20.60","21.05","20.55","20.80","+0.20","1,408",
" 94/10/27","4,156,284","85,338,464","20.55","20.70","20.45","20.45","-0.35","834",
" 94/10/28","6,261,616","126,813,543","20.45","20.45","20.10","20.30","-0.15","751",
" 94/10/31","13,734,243","273,250,157","20.30","20.40","19.50","20.15","-0.15","2,309",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

