"9107る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/07/01","5,239,161","48,653,212","9.80","9.85","9.15","9.15","-0.65","1,089",
" 91/07/02","6,368,526","56,418,715","8.60","9.10","8.60","8.95","-0.20","1,153",
" 91/07/03","7,024,699","62,340,062","8.55","9.40","8.40","9.40","+0.45","1,413",
" 91/07/04","5,530,406","52,771,432","9.40","9.70","9.15","9.60","+0.20","1,081",
" 91/07/05","6,667,441","64,592,396","9.70","9.80","9.50","9.80","+0.20","1,303",
" 91/07/08","8,983,723","89,757,233","9.95","10.15","9.80","10.00","+0.20","1,593",
" 91/07/09","3,352,831","32,776,044","9.70","9.90","9.65","9.85","-0.15","805",
" 91/07/10","3,814,722","36,187,604","9.60","9.70","9.30","9.35","-0.50","823",
" 91/07/11","3,854,422","35,553,259","9.15","9.50","9.05","9.25","-0.10","834",
" 91/07/12","8,918,667","86,711,523","9.50","9.85","9.35","9.85","+0.60","1,584",
" 91/07/15","4,345,343","42,685,782","9.90","9.95","9.70","9.70","-0.15","1,001",
" 91/07/16","3,444,170","33,309,816","9.75","9.90","9.50","9.55","-0.15","705",
" 91/07/17","3,114,751","29,286,224","9.50","9.55","9.30","9.45","-0.10","739",
" 91/07/18","6,657,684","64,430,261","9.55","9.85","9.45","9.55","+0.10","1,077",
" 91/07/19","3,352,540","31,713,720","9.40","9.60","9.40","9.60","+0.05","796",
" 91/07/22","3,697,324","34,545,626","9.30","9.50","9.25","9.35","-0.25","728",
" 91/07/23","3,457,012","32,628,596","9.25","9.60","9.25","9.60","+0.25","729",
" 91/07/24","4,561,064","42,476,544","9.40","9.50","9.20","9.30","-0.30","836",
" 91/07/25","4,783,420","45,257,220","9.50","9.60","9.25","9.30"," 0.00","966",
" 91/07/26","5,317,826","47,902,316","9.00","9.20","8.85","8.90","-0.40","1,096",
" 91/07/29","2,899,638","25,858,575","8.60","9.10","8.60","8.85","-0.05","764",
" 91/07/30","6,701,063","61,045,886","9.10","9.20","8.90","9.15","+0.30","932",
" 91/07/31","3,376,586","30,533,617","9.20","9.20","8.90","9.00","-0.15","730",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

