"102年10月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","4,527,514","111,654,445","25.00","25.05","24.35","25.00"," 0.00","1,420",
"102/10/02","10,905,603","261,073,116","25.50","25.50","23.25","23.25","-1.75","3,192",
"102/10/03","6,078,282","145,792,941","23.30","24.60","23.30","24.00","+0.75","1,969",
"102/10/04","18,004,944","455,822,650","25.65","25.65","24.20","24.55","+0.55","5,384",
"102/10/07","6,253,845","151,396,195","23.10","25.20","23.00","24.30","-0.25","2,235",
"102/10/08","2,329,985","55,822,815","23.80","24.30","23.70","23.80","-0.50","968",
"102/10/09","1,899,213","45,975,665","23.95","24.60","23.90","24.00","+0.20","828",
"102/10/11","2,019,858","49,359,192","24.50","24.75","24.10","24.15","+0.15","826",
"102/10/14","3,288,421","75,930,495","24.15","24.30","22.50","23.50","-0.65","1,116",
"102/10/15","1,539,837","35,785,369","23.50","23.55","22.90","23.25","-0.25","678",
"102/10/16","1,400,607","32,098,863","23.45","23.45","22.70","23.10","-0.15","620",
"102/10/17","999,888","23,265,630","23.45","23.50","23.05","23.40","+0.30","481",
"102/10/18","1,275,966","29,860,645","23.50","23.60","23.15","23.45","+0.05","445",
"102/10/21","819,641","19,190,038","23.60","23.70","23.20","23.55","+0.10","360",
"102/10/22","3,221,849","77,869,051","23.50","24.65","23.35","24.50","+0.95","1,253",
"102/10/23","3,636,569","90,239,288","24.50","25.35","24.25","24.95","+0.45","1,432",
"102/10/24","9,688,969","251,948,396","24.90","26.65","24.80","26.20","+1.25","2,942",
"102/10/25","4,816,387","123,858,459","25.80","26.00","25.35","25.70","-0.50","1,745",
"102/10/28","1,554,211","39,501,901","25.70","25.70","25.20","25.35","-0.35","671",
"102/10/29","2,189,470","54,575,033","25.35","25.45","24.50","24.50","-0.85","887",
"102/10/30","2,125,931","52,980,675","24.50","25.35","24.50","25.15","+0.65","892",
"102/10/31","2,055,494","50,092,468","25.10","25.15","23.70","24.10","-1.05","858",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

