"96年01月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/01/02","21,805,866","379,853,782","17.25","17.70","16.95","17.45","+0.30","3,852",
" 96/01/03","17,917,431","313,799,245","17.60","17.95","17.20","17.25","-0.20","3,336",
" 96/01/04","13,511,446","233,110,254","17.40","17.50","17.05","17.30","+0.05","2,316",
" 96/01/05","16,870,768","285,603,563","17.30","17.30","16.70","16.85","-0.45","2,380",
" 96/01/08","6,515,082","108,453,220","16.70","16.75","16.60","16.65","-0.20","1,322",
" 96/01/09","8,375,305","140,304,545","16.70","16.95","16.60","16.70","+0.05","1,329",
" 96/01/10","16,238,530","264,410,093","16.60","16.60","16.00","16.15","-0.55","2,694",
" 96/01/11","11,426,810","181,631,578","16.15","16.25","15.70","15.70","-0.45","2,158",
" 96/01/12","11,398,119","185,808,633","16.10","16.50","16.00","16.40","+0.70","2,026",
" 96/01/15","6,432,172","105,499,927","16.40","16.60","16.20","16.40"," 0.00","1,180",
" 96/01/16","7,000,969","116,061,221","16.50","16.70","16.45","16.55","+0.15","1,201",
" 96/01/17","4,954,218","80,894,366","16.25","16.45","16.20","16.35","-0.20","1,203",
" 96/01/18","11,767,210","190,915,677","16.30","16.35","16.15","16.25","-0.10","1,694",
" 96/01/19","6,339,185","103,435,652","16.20","16.45","16.20","16.25"," 0.00","1,085",
" 96/01/22","6,244,487","101,162,886","16.35","16.50","16.00","16.25"," 0.00","1,334",
" 96/01/23","5,213,457","83,902,703","16.25","16.25","16.00","16.10","-0.15","1,016",
" 96/01/24","10,182,220","167,346,645","16.30","16.60","16.25","16.45","+0.35","1,898",
" 96/01/25","5,405,682","88,909,510","16.60","16.60","16.25","16.25","-0.20","1,018",
" 96/01/26","6,307,076","103,191,654","16.25","16.55","16.20","16.25"," 0.00","1,176",
" 96/01/29","4,178,214","67,428,827","16.35","16.35","16.05","16.05","-0.20","945",
" 96/01/30","7,091,799","113,568,208","16.05","16.15","15.90","15.95","-0.10","1,447",
" 96/01/31","13,911,131","218,486,686","15.95","16.05","15.40","15.45","-0.50","2,835",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

