"101年01月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","360,555","3,572,894","9.96","9.96","9.85","9.93","-0.03","1,179",
"101/01/03","521,062","5,186,720","9.93","10.00","9.92","9.95","+0.02","1,239",
"101/01/04","675,370","6,703,894","9.92","9.99","9.87","9.91","-0.04","1,263",
"101/01/05","2,476,782","24,700,941","9.92","10.00","9.86","9.98","+0.07","1,442",
"101/01/06","850,284","8,436,899","9.99","9.99","9.88","9.95","-0.03","1,396",
"101/01/09","1,050,015","10,405,582","9.88","9.98","9.86","9.95"," 0.00","1,360",
"101/01/10","1,101,150","10,985,225","9.95","10.00","9.92","9.99","+0.04","1,437",
"101/01/11","910,002","9,042,015","9.96","10.00","9.88","9.98","-0.01","1,371",
"101/01/12","795,789","7,873,121","9.90","9.96","9.87","9.92","-0.06","1,291",
"101/01/13","1,028,503","10,121,702","9.87","9.93","9.80","9.81","-0.11","1,382",
"101/01/16","998,209","9,758,398","9.79","9.89","9.68","9.88","+0.07","385",
"101/01/17","931,561","9,202,297","9.83","9.94","9.79","9.94","+0.06","1,270",
"101/01/18","979,902","9,632,124","9.87","9.93","9.76","9.87","-0.07","1,296",
"101/01/30","1,462,638","14,586,841","9.97","10.05","9.93","9.94","+0.07","1,504",
"101/01/31","1,188,606","11,859,101","9.99","10.00","9.95","9.96","+0.02","1,456",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

