"107年10月 2880 華南金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","5,568,724","103,098,193","18.50","18.55","18.45","18.55","+0.05","2,266",
"107/10/02","8,742,754","160,771,239","18.50","18.55","18.35","18.35","-0.20","3,460",
"107/10/03","4,787,006","87,905,374","18.35","18.45","18.30","18.40","+0.05","1,691",
"107/10/04","11,507,562","209,798,492","18.35","18.40","18.15","18.15","-0.25","4,151",
"107/10/05","15,502,759","279,905,937","18.10","18.20","17.95","18.00","-0.15","4,062",
"107/10/08","6,419,876","115,955,729","17.95","18.15","17.95","18.05","+0.05","2,075",
"107/10/09","6,630,738","119,997,202","18.05","18.20","18.00","18.10","+0.05","2,188",
"107/10/11","38,749,300","683,571,891","17.80","17.85","17.50","17.50","-0.60","11,357",
"107/10/12","16,703,002","291,945,478","17.35","17.75","17.30","17.75","+0.25","4,747",
"107/10/15","12,121,499","212,448,706","17.65","17.65","17.45","17.45","-0.30","3,976",
"107/10/16","12,191,438","212,719,229","17.45","17.55","17.35","17.50","+0.05","3,757",
"107/10/17","9,650,494","168,568,084","17.60","17.60","17.40","17.50"," 0.00","3,034",
"107/10/18","5,444,503","94,989,609","17.50","17.50","17.40","17.50"," 0.00","1,701",
"107/10/19","16,592,020","289,975,130","17.40","17.55","17.35","17.55","+0.05","2,695",
"107/10/22","8,165,672","142,608,733","17.45","17.55","17.40","17.50","-0.05","2,371",
"107/10/23","7,769,048","134,850,880","17.40","17.45","17.30","17.30","-0.20","2,576",
"107/10/24","11,294,070","194,899,308","17.30","17.40","17.10","17.30"," 0.00","4,255",
"107/10/25","11,102,396","190,315,965","17.05","17.30","17.00","17.25","-0.05","3,223",
"107/10/26","6,374,848","109,566,764","17.20","17.30","17.10","17.25"," 0.00","2,378",
"107/10/29","4,218,127","72,267,140","17.20","17.25","17.10","17.15","-0.10","1,646",
"107/10/30","6,917,023","119,500,832","17.15","17.40","17.15","17.35","+0.20","2,487",
"107/10/31","14,113,659","245,627,342","17.35","17.45","17.30","17.45","+0.10","3,685",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

