"103年02月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/02/05","1,444,394","134,197,466","90.90","95.20","90.90","95.10","+2.50","1,123",
"103/02/06","1,815,403","173,976,424","97.10","97.20","94.30","94.90","-0.20","1,318",
"103/02/07","1,016,804","96,333,759","95.90","95.90","94.20","95.00","+0.10","760",
"103/02/10","2,283,546","210,091,249","92.40","93.50","90.80","91.50","-3.50","1,596",
"103/02/11","1,181,660","109,290,180","91.00","93.20","91.00","92.50","+1.00","844",
"103/02/12","2,002,904","189,127,322","93.50","95.70","93.20","93.60","+1.10","1,488",
"103/02/13","884,000","82,839,497","93.60","94.70","92.90","92.90","-0.70","716",
"103/02/14","1,111,441","103,565,791","93.50","94.40","92.00","92.00","-0.90","815",
"103/02/17","1,005,273","92,449,870","92.00","92.70","91.10","92.70","+0.70","740",
"103/02/18","645,669","59,696,113","92.30","93.50","91.70","92.50","-0.20","486",
"103/02/19","634,619","58,540,822","92.00","93.20","91.70","91.80","-0.70","505",
"103/02/20","937,376","85,607,037","91.70","92.50","90.60","90.80","-1.00","667",
"103/02/21","2,274,548","213,221,589","91.40","95.50","91.40","93.60","+2.80","1,713",
"103/02/24","1,064,786","98,480,166","94.00","94.40","91.70","92.00","-1.60","807",
"103/02/25","643,378","59,286,972","92.20","93.30","91.70","91.80","-0.20","483",
"103/02/26","1,191,017","110,907,764","91.80","94.40","91.80","92.10","+0.30","945",
"103/02/27","767,310","70,928,489","92.70","93.30","91.70","91.70","-0.40","584",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

