"10012る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","11,401,379","5,647,508,468","505.00","505.00","488.50","489.50","+12.50","9,486",
"100/12/02","6,867,051","3,354,550,088","489.50","497.00","481.00","482.00","-7.50","6,200",
"100/12/05","12,977,738","5,960,736,600","481.00","481.00","448.50","448.50","-33.50","10,873",
"100/12/06","14,637,859","6,641,764,270","445.00","463.50","432.00","458.00","+9.50","11,352",
"100/12/07","18,122,030","7,942,659,430","449.00","458.00","426.50","428.00","-30.00","13,662",
"100/12/08","15,489,347","6,480,907,199","417.00","429.50","410.00","414.50","-13.50","12,536",
"100/12/09","10,760,567","4,397,661,103","403.00","416.00","403.00","405.50","-9.00","8,926",
"100/12/12","8,448,380","3,512,900,250","412.00","420.00","411.00","415.00","+9.50","6,693",
"100/12/13","12,052,654","5,127,765,220","416.00","432.00","416.00","426.00","+11.00","9,412",
"100/12/14","14,252,238","6,180,114,425","429.50","446.50","420.00","446.00","+20.00","10,166",
"100/12/15","12,446,007","5,571,408,101","444.00","456.00","438.00","441.50","-4.50","9,833",
"100/12/16","7,549,762","3,339,121,892","446.00","448.50","438.00","439.50","-2.00","6,221",
"100/12/19","6,289,626","2,798,671,070","440.00","449.00","440.00","445.00","+5.50","5,485",
"100/12/20","11,291,123","5,257,801,548","440.00","476.00","440.00","476.00","+31.00","8,193",
"100/12/21","7,519,845","3,798,208,105","502.00","509.00","502.00","509.00","+33.00","4,572",
"100/12/22","13,566,864","7,017,693,776","522.00","525.00","509.00","509.00"," 0.00","10,738",
"100/12/23","8,308,002","4,282,912,026","516.00","522.00","511.00","513.00","+4.00","6,878",
"100/12/26","5,372,404","2,787,856,484","516.00","523.00","515.00","521.00","+8.00","4,564",
"100/12/27","10,269,034","5,176,038,000","518.00","519.00","496.00","496.00","-25.00","8,482",
"100/12/28","5,155,329","2,573,722,171","496.00","504.00","496.00","496.50","+0.50","4,400",
"100/12/29","5,806,912","2,854,882,987","492.00","496.00","485.00","494.00","-2.50","4,718",
"100/12/30","5,431,747","2,724,830,753","502.00","508.00","497.00","497.00","+3.00","4,378",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

