"10003る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","821,369","130,197,540","156.00","161.00","155.00","161.00","+5.00","485",
"100/03/02","431,070","68,098,560","160.50","160.50","156.50","158.00","-3.00","255",
"100/03/03","1,012,100","162,924,450","159.00","163.00","158.00","159.50","+1.50","636",
"100/03/04","319,001","50,921,158","160.50","161.00","158.00","159.00","-0.50","195",
"100/03/07","374,052","60,177,820","159.00","162.50","159.00","161.00","+2.00","196",
"100/03/08","1,610,330","269,619,760","162.00","172.00","160.00","172.00","+11.00","915",
"100/03/09","1,232,204","213,100,536","174.00","175.00","170.00","175.00","+3.00","733",
"100/03/10","867,106","152,546,868","173.50","179.00","173.00","176.00","+1.00","562",
"100/03/11","752,210","130,996,275","173.00","178.00","171.50","176.00"," 0.00","447",
"100/03/14","1,486,100","271,671,800","180.00","188.00","173.00","188.00","+12.00","737",
"100/03/15","1,512,005","270,598,375","189.50","193.00","175.00","176.00","-12.00","886",
"100/03/16","1,191,335","215,288,796","179.00","186.00","174.00","179.00","+3.00","801",
"100/03/17","756,000","133,351,000","166.50","182.50","166.50","181.00","+2.00","498",
"100/03/18","612,000","111,585,500","182.00","184.00","176.00","184.00","+3.00","373",
"100/03/21","699,000","131,844,000","184.00","192.00","181.50","189.00","+5.00","498",
"100/03/22","590,210","111,832,420","190.00","192.00","185.50","190.50","+1.50","423",
"100/03/23","1,105,090","203,124,970","188.50","189.00","180.50","184.50","-6.00","749",
"100/03/24","403,000","73,494,500","186.00","186.00","180.00","185.00","+0.50","204",
"100/03/25","316,000","56,910,000","182.50","182.50","178.50","180.00","-5.00","232",
"100/03/28","267,064","48,200,968","180.00","184.50","178.50","184.50","+4.50","171",
"100/03/29","397,010","72,070,810","182.00","183.00","180.50","181.50","-3.00","162",
"100/03/30","581,699","107,499,363","181.50","188.00","180.50","187.50","+6.00","373",
"100/03/31","759,080","145,985,180","189.00","197.00","186.50","194.00","+6.50","506",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

