"104年12月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","3,227,190","144,040,106","45.00","45.40","44.20","45.40","+0.95","1,970",
"104/12/02","2,676,762","121,984,425","45.40","45.95","45.05","45.70","+0.30","1,917",
"104/12/03","3,136,939","146,197,885","45.60","47.20","45.30","46.55","+0.85","2,144",
"104/12/04","3,817,681","180,225,161","46.00","47.75","45.80","47.50","+0.95","2,345",
"104/12/07","11,399,189","570,944,690","48.60","52.00","48.00","51.50","+4.00","6,322",
"104/12/08","5,883,493","295,907,488","52.00","52.20","49.35","49.35","-2.15","3,753",
"104/12/09","4,094,865","196,176,685","49.90","49.90","47.00","47.00","-2.35","2,539",
"104/12/10","2,449,916","115,432,485","46.50","47.70","46.05","47.55","+0.55","1,607",
"104/12/11","3,183,965","152,388,505","48.20","48.50","47.00","47.00","-0.55","1,834",
"104/12/14","1,522,622","71,377,755","46.50","47.50","46.20","46.70","-0.30","1,019",
"104/12/15","2,163,594","103,202,903","47.50","48.15","47.05","47.50","+0.80","1,536",
"104/12/16","2,410,563","113,366,270","48.20","48.30","46.55","46.60","-0.90","1,545",
"104/12/17","2,170,139","103,242,285","46.95","48.05","46.90","47.55","+0.95","1,411",
"104/12/18","1,734,818","82,287,133","47.25","47.85","46.85","47.30","-0.25","1,342",
"104/12/21","1,331,205","63,304,290","46.90","48.00","46.80","48.00","+0.70","1,032",
"104/12/22","3,794,226","185,835,899","48.30","49.75","48.00","48.75","+0.75","2,396",
"104/12/23","2,220,037","106,816,345","49.10","49.15","47.30","47.40","-1.35","1,512",
"104/12/24","1,305,260","62,131,190","47.90","48.10","47.15","47.35","-0.05","867",
"104/12/25","676,805","32,004,900","47.65","47.75","46.70","47.65","+0.30","488",
"104/12/28","716,819","33,852,874","47.80","48.00","46.95","46.95","-0.70","609",
"104/12/29","1,464,823","68,027,423","46.85","47.20","46.10","46.10","-0.85","977",
"104/12/30","2,049,752","93,033,732","46.30","46.60","44.85","45.00","-1.10","1,314",
"104/12/31","1,891,049","84,861,555","45.10","45.25","44.55","44.80","-0.20","1,059",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

