"10110る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","1,801,317","29,162,243","16.30","16.30","16.10","16.20","+0.05","725",
"101/10/02","2,540,792","41,227,984","16.40","16.40","16.10","16.20"," 0.00","1,095",
"101/10/03","3,626,786","58,893,732","16.30","16.35","16.15","16.25","+0.05","823",
"101/10/04","6,759,210","106,906,535","16.25","16.25","15.70","15.70","-0.55","2,036",
"101/10/05","4,985,675","79,084,428","15.85","16.05","15.70","15.75","+0.05","1,467",
"101/10/08","5,912,690","91,286,530","15.75","15.85","15.25","15.25","-0.50","1,847",
"101/10/09","9,845,312","148,393,147","15.25","15.40","14.75","15.40","+0.15","2,667",
"101/10/11","18,278,612","289,887,158","15.20","16.15","15.15","16.00","+0.60","4,640",
"101/10/12","8,691,167","139,170,138","16.10","16.20","15.90","16.00"," 0.00","2,905",
"101/10/15","7,121,638","114,899,955","16.15","16.25","15.95","16.20","+0.20","1,840",
"101/10/16","10,647,232","174,146,227","16.40","16.50","16.15","16.50","+0.30","3,258",
"101/10/17","5,598,187","91,899,644","16.60","16.65","16.20","16.20","-0.30","1,631",
"101/10/18","2,507,669","40,696,554","16.25","16.45","16.10","16.10","-0.10","891",
"101/10/19","1,657,724","26,706,384","16.05","16.20","16.05","16.10"," 0.00","678",
"101/10/22","1,742,934","27,752,491","15.70","16.10","15.70","16.00","-0.10","545",
"101/10/23","7,766,625","126,881,040","16.05","16.50","16.05","16.50","+0.50","1,736",
"101/10/24","14,220,151","234,851,247","16.55","16.80","16.20","16.40","-0.10","3,644",
"101/10/25","4,768,374","77,301,784","16.50","16.50","16.05","16.10","-0.30","1,643",
"101/10/26","6,503,904","103,591,055","16.20","16.25","15.60","15.60","-0.50","1,988",
"101/10/29","7,678,376","122,840,766","16.15","16.30","15.70","16.00","+0.40","1,911",
"101/10/30","5,266,673","84,441,178","16.15","16.20","15.85","16.00"," 0.00","1,715",
"101/10/31","4,663,556","74,058,926","16.10","16.15","15.70","15.90","-0.10","1,461",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

