"100年02月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","2,655,164","79,903,386","29.95","30.30","29.95","30.00","+0.10","794",
"100/02/09","2,291,279","68,752,628","30.10","30.25","29.90","29.90","-0.10","585",
"100/02/10","1,674,681","50,248,705","30.00","30.25","29.90","30.05","+0.15","509",
"100/02/11","2,879,543","85,524,146","30.05","30.20","29.05","29.10","-0.95","817",
"100/02/14","1,966,360","57,155,740","29.15","29.40","28.90","29.05","-0.05","758",
"100/02/15","1,460,634","42,267,183","29.05","29.30","28.70","29.00","-0.05","527",
"100/02/16","1,597,959","46,560,448","29.00","29.30","28.90","29.20","+0.20","468",
"100/02/17","1,180,654","34,676,144","29.60","29.60","29.20","29.20"," 0.00","435",
"100/02/18","888,955","26,113,770","29.30","29.45","29.25","29.45","+0.25","290",
"100/02/21","1,282,061","37,613,477","29.30","29.50","29.15","29.45"," 0.00","334",
"100/02/22","2,656,215","76,063,235","29.10","29.20","28.25","28.50","-0.95","924",
"100/02/23","1,429,519","40,249,951","28.40","28.50","27.80","28.05","-0.45","581",
"100/02/24","1,808,143","50,162,584","28.00","28.20","27.40","27.65","-0.40","631",
"100/02/25","1,289,866","35,503,179","27.50","27.80","27.15","27.65"," 0.00","512",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

