"91年09月 2103 台橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/09/02","4,403,000","30,522,500","7.20","7.25","6.80","6.80","-0.40","609",
" 91/09/03","4,890,214","32,007,815","6.80","6.90","6.35","6.35","-0.45","828",
" 91/09/04","3,107,436","18,881,359","6.00","6.20","6.00","6.00","-0.35","531",
" 91/09/05","2,672,449","16,285,122","6.10","6.20","6.05","6.10","+0.10","471",
" 91/09/09","3,656,313","22,683,895","6.15","6.35","6.05","6.35","+0.25","493",
" 91/09/10","3,807,074","24,128,565","6.40","6.45","6.25","6.40","+0.05","685",
" 91/09/11","1,958,640","12,595,520","6.40","6.55","6.35","6.45","+0.05","391",
" 91/09/12","1,764,496","11,254,628","6.50","6.50","6.25","6.30","-0.15","321",
" 91/09/13","2,752,698","16,723,866","6.20","6.20","5.95","6.00","-0.30","443",
" 91/09/16","3,250,823","18,664,212","6.00","6.10","5.60","5.60","-0.40","520",
" 91/09/17","4,326,766","23,445,214","5.50","5.70","5.25","5.55","-0.05","717",
" 91/09/18","3,582,005","18,967,227","5.55","5.55","5.20","5.20","-0.35","627",
" 91/09/19","2,958,372","15,710,021","5.00","5.45","5.00","5.40","+0.20","533",
" 91/09/20","1,452,000","7,638,000","5.30","5.35","5.20","5.25","-0.15","280",
" 91/09/23","1,552,371","8,216,086","5.30","5.40","5.20","5.25"," 0.00","281",
" 91/09/24","1,970,000","10,213,350","5.20","5.30","5.00","5.00","-0.25","327",
" 91/09/25","3,809,192","18,189,473","5.00","5.10","4.65","4.65","-0.35","607",
" 91/09/26","2,019,644","9,512,684","4.80","4.80","4.65","4.65"," 0.00","406",
" 91/09/27","3,070,005","14,528,541","4.70","4.82","4.65","4.70","+0.05","410",
" 91/09/30","3,450,209","15,174,545","4.60","4.65","4.38","4.41","-0.29","480",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

