"10211る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","7,902,736","365,272,656","47.00","47.10","45.40","46.15","-0.80","3,288",
"102/11/04","7,355,580","332,833,996","46.15","46.15","44.70","45.00","-1.15","4,035",
"102/11/05","6,722,022","307,881,651","45.00","46.40","45.00","45.90","+0.90","2,764",
"102/11/06","4,477,444","203,601,852","45.90","46.30","45.20","45.20","-0.70","2,232",
"102/11/07","3,329,077","150,837,549","45.50","45.80","44.75","45.50","+0.30","1,523",
"102/11/08","6,977,538","310,405,210","45.20","45.25","43.60","44.60","-0.90","2,952",
"102/11/11","2,380,294","106,578,367","44.80","44.95","44.45","44.70","+0.10","1,408",
"102/11/12","3,660,847","162,107,015","44.80","44.90","43.85","44.60","-0.10","1,964",
"102/11/13","5,232,187","233,168,036","44.30","45.20","44.10","44.30","-0.30","2,008",
"102/11/14","2,812,050","125,633,471","44.45","45.00","44.30","44.55","+0.25","1,413",
"102/11/15","6,957,742","308,687,698","44.60","45.25","43.80","44.00","-0.55","3,089",
"102/11/18","10,042,634","435,626,419","44.15","44.20","42.55","43.10","-0.90","4,054",
"102/11/19","5,411,105","234,870,874","43.20","43.70","43.15","43.55","+0.45","2,089",
"102/11/20","6,577,252","287,102,466","43.95","43.95","43.50","43.65","+0.10","2,548",
"102/11/21","5,933,242","256,796,573","44.00","44.00","43.00","43.00","-0.65","3,237",
"102/11/22","3,238,910","139,034,571","43.00","43.25","42.65","43.00"," 0.00","1,718",
"102/11/25","3,846,624","165,725,132","43.30","43.50","42.85","43.00"," 0.00","1,565",
"102/11/26","12,558,149","541,929,762","43.20","43.55","42.40","43.35","+0.35","3,831",
"102/11/27","6,801,141","292,217,333","43.45","43.55","42.65","42.65","-0.70","3,405",
"102/11/28","6,896,852","296,038,102","42.80","43.20","42.65","42.70","+0.05","2,829",
"102/11/29","16,623,218","738,270,029","42.95","45.05","42.90","44.45","+1.75","6,524",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

