"101年12月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","12,020,839","103,747,397","8.54","8.73","8.50","8.65","+0.12","2,680",
"101/12/04","8,387,968","71,693,825","8.63","8.63","8.50","8.55","-0.10","1,481",
"101/12/05","9,341,467","80,396,946","8.56","8.65","8.52","8.60","+0.05","1,829",
"101/12/06","5,088,340","43,861,378","8.65","8.66","8.58","8.64","+0.04","1,322",
"101/12/07","5,995,493","51,704,629","8.64","8.68","8.54","8.58","-0.06","1,409",
"101/12/10","3,220,777","27,662,198","8.63","8.64","8.55","8.55","-0.03","849",
"101/12/11","5,494,764","47,134,861","8.60","8.64","8.50","8.64","+0.09","1,530",
"101/12/12","12,262,784","107,091,646","8.70","8.78","8.68","8.75","+0.11","2,319",
"101/12/13","6,868,235","60,207,270","8.76","8.79","8.73","8.79","+0.04","1,556",
"101/12/14","4,716,420","41,287,428","8.75","8.78","8.72","8.78","-0.01","1,225",
"101/12/17","4,161,551","36,262,144","8.78","8.78","8.66","8.67","-0.11","1,313",
"101/12/18","4,921,055","42,791,690","8.69","8.75","8.65","8.70","+0.03","1,053",
"101/12/19","7,920,047","69,393,788","8.81","8.82","8.72","8.76","+0.06","1,815",
"101/12/20","5,112,825","44,272,669","8.70","8.70","8.61","8.62","-0.14","1,047",
"101/12/21","6,676,190","57,242,438","8.65","8.66","8.53","8.61","-0.01","1,438",
"101/12/22","1,962,834","16,870,201","8.64","8.64","8.57","8.58","-0.03","438",
"101/12/24","1,732,042","14,903,736","8.60","8.64","8.56","8.60","+0.02","550",
"101/12/25","4,667,091","40,451,424","8.60","8.74","8.58","8.69","+0.09","1,373",
"101/12/26","4,459,789","38,883,761","8.71","8.75","8.68","8.68","-0.01","1,239",
"101/12/27","3,573,914","31,122,629","8.68","8.75","8.66","8.73","+0.05","975",
"101/12/28","5,859,679","51,202,098","8.78","8.78","8.71","8.74","+0.01","1,181",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

