"101年07月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/07/02","8,890,093","118,296,963","13.40","13.45","13.20","13.30","-0.05","2,328",
"101/07/03","6,682,547","89,336,864","13.30","13.45","13.25","13.30"," 0.00","1,918",
"101/07/04","7,599,678","102,338,857","13.45","13.60","13.35","13.55","+0.25","1,920",
"101/07/05","12,409,090","170,276,158","13.55","13.95","13.45","13.55"," 0.00","2,763",
"101/07/06","6,499,999","86,969,428","13.55","13.65","13.20","13.45","-0.10","1,608",
"101/07/09","4,637,642","61,542,985","13.15","13.40","13.15","13.25","-0.20","1,225",
"101/07/10","5,401,677","71,778,242","13.40","13.45","13.15","13.15","-0.10","1,464",
"101/07/11","5,202,420","68,413,288","13.15","13.30","13.05","13.10","-0.05","1,339",
"101/07/12","4,629,477","60,213,918","13.10","13.20","12.95","12.95","-0.15","1,393",
"101/07/13","3,328,945","43,235,334","12.95","13.10","12.90","12.90","-0.05","1,149",
"101/07/16","8,307,509","110,041,457","13.00","13.35","13.00","13.20","+0.30","2,274",
"101/07/17","6,051,911","80,726,244","13.30","13.40","13.25","13.40","+0.20","1,734",
"101/07/18","6,676,134","87,444,167","13.40","13.40","12.95","13.00","-0.40","1,732",
"101/07/19","5,710,266","74,421,621","13.15","13.20","12.90","12.95","-0.05","1,872",
"101/07/20","5,402,183","69,579,389","12.90","12.95","12.80","12.95"," 0.00","1,481",
"101/07/23","13,557,130","166,114,527","12.80","12.80","12.10","12.20","-0.75","3,334",
"101/07/24","9,788,087","117,326,927","12.10","12.30","11.80","11.95","-0.25","2,464",
"101/07/25","7,421,407","88,237,836","11.70","12.10","11.60","11.80","-0.15","2,112",
"101/07/26","6,071,404","72,606,900","12.00","12.05","11.85","11.90","+0.10","1,736",
"101/07/27","8,327,087","100,771,742","12.15","12.20","12.00","12.20","+0.30","1,683",
"101/07/30","5,193,931","63,235,198","12.20","12.30","12.05","12.10","-0.10","1,525",
"101/07/31","7,054,346","87,009,224","12.10","12.50","12.10","12.30","+0.20","1,983",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

