"102年02月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","1,546,863","131,179,955","85.00","85.40","84.00","85.20","+0.10","1,059",
"102/02/04","1,707,308","144,975,780","84.80","85.30","84.40","85.30","+0.10","1,350",
"102/02/05","9,059,695","769,563,424","84.90","85.00","84.30","85.00","-0.30","1,072",
"102/02/06","9,927,936","840,551,105","85.00","85.00","84.20","84.70","-0.30","1,279",
"102/02/18","12,186,570","1,038,471,858","85.80","86.00","84.80","85.20","+0.50","1,452",
"102/02/19","1,274,814","107,186,022","85.30","85.30","83.60","83.60","-1.60","629",
"102/02/20","7,511,916","633,078,044","85.20","85.20","83.50","84.40","+0.80","1,350",
"102/02/21","18,489,052","1,544,128,636","84.90","84.90","83.20","83.50","-0.90","963",
"102/02/22","1,260,298","105,887,832","84.00","84.40","83.20","84.40","+0.90","692",
"102/02/23","307,128","25,802,622","84.00","84.30","83.60","83.80","-0.60","144",
"102/02/25","2,418,859","200,119,461","83.60","83.90","82.50","82.50","-1.30","1,341",
"102/02/26","9,957,064","821,598,758","82.30","82.70","81.70","82.60","+0.10","1,109",
"102/02/27","1,601,651","132,400,082","82.50","83.10","82.20","82.50","-0.10","861",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

