"9608る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/08/01","4,551,511","1,603,401,828","360.00","362.00","343.00","343.00","-25.00","2,987",
" 96/08/02","3,740,558","1,306,903,300","355.00","355.00","341.00","346.50","+3.50","2,371",
" 96/08/03","3,487,329","1,223,408,334","350.50","357.00","345.00","345.00","-1.50","1,958",
" 96/08/06","2,209,965","743,852,145","336.00","342.00","330.50","338.00","-7.00","1,564",
" 96/08/07","2,567,856","875,057,254","344.50","350.00","334.50","335.00","-3.00","1,542",
" 96/08/08","2,069,238","710,099,440","342.00","348.00","336.00","348.00","+13.00","1,396",
" 96/08/09","3,849,793","1,367,801,394","351.00","362.00","350.00","358.00","+10.00","2,085",
" 96/08/10","3,316,062","1,125,960,076","341.00","348.00","333.00","340.50","-17.50","1,951",
" 96/08/13","3,704,437","1,257,556,895","348.00","348.00","331.00","335.00","-5.50","2,099",
" 96/08/14","8,474,608","2,503,729,243","290.00","302.00","287.00","296.00","X0.00","4,551",
" 96/08/15","7,186,860","2,142,670,920","295.00","306.00","288.00","294.00","-2.00","4,325",
" 96/08/16","6,932,124","1,973,617,452","290.00","293.50","277.00","277.00","-17.00","3,856",
" 96/08/17","7,700,356","2,181,908,460","277.00","292.00","277.00","282.00","+5.00","4,213",
" 96/08/20","3,514,920","1,055,762,879","301.50","301.50","296.00","301.50","+19.50","1,698",
" 96/08/21","6,354,960","1,940,124,600","305.50","312.00","300.00","301.50"," 0.00","3,748",
" 96/08/22","2,878,704","858,446,088","303.00","303.50","295.00","295.00","-6.50","1,941",
" 96/08/23","3,394,850","1,034,133,250","300.00","308.50","300.00","305.00","+10.00","2,130",
" 96/08/24","1,764,285","534,157,995","306.00","306.00","301.00","302.00","-3.00","1,198",
" 96/08/27","4,054,899","1,237,313,200","308.00","311.00","295.00","295.00","-7.00","1,990",
" 96/08/28","2,121,274","635,698,974","297.00","301.50","297.00","301.00","+6.00","1,302",
" 96/08/29","3,057,771","893,198,412","293.50","295.00","290.00","294.50","-6.50","1,852",
" 96/08/30","3,741,283","1,108,522,985","297.00","301.00","293.00","293.00","-1.50","1,897",
" 96/08/31","3,807,070","1,135,199,070","297.50","301.50","293.00","300.00","+7.00","2,285",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

