"8807る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/07/02","6,370,350","211,977,193","33.40","34.30","32.50","33.00","-0.50","2,021",
" 88/07/03","4,207,588","140,629,346","32.80","34.00","32.80","33.00"," 0.00","1,455",
" 88/07/05","4,952,000","172,419,000","33.20","35.30","33.20","35.30","+2.30","1,269",
" 88/07/06","10,141,024","370,343,990","36.20","37.50","35.50","36.60","+1.30","3,112",
" 88/07/07","6,735,033","242,761,409","36.60","36.60","35.50","35.90","-0.70","1,842",
" 88/07/08","5,610,393","207,689,826","36.00","38.40","36.00","38.40","+2.50","1,618",
" 88/07/09","13,520,217","541,367,574","39.00","41.00","38.80","40.30","+1.90","4,075",
" 88/07/12","9,236,669","369,024,676","40.80","41.10","39.00","41.10","+0.80","2,745",
" 88/07/13","12,352,481","524,664,117","41.30","43.80","41.30","42.90","+1.80","3,672",
" 88/07/14","4,639,900","189,043,610","42.50","42.50","39.90","39.90","-3.00","1,432",
" 88/07/15","1,607,750","59,812,673","37.20","37.20","37.20","37.20","-2.70","556",
" 88/07/16","9,489,750","335,593,057","34.60","36.90","34.60","34.60","-2.60","2,575",
" 88/07/17","2,946,001","95,194,234","32.20","33.80","32.20","32.20","-2.40","791",
" 88/07/19","4,833,000","148,416,700","32.00","32.70","30.00","30.00","-2.20","1,418",
" 88/07/20","7,518,728","235,947,729","29.40","32.00","29.40","32.00","+2.00","2,207",
" 88/07/21","4,825,666","148,532,420","31.70","31.70","30.00","30.30","-1.70","1,654",
" 88/07/22","6,074,448","194,718,719","30.00","32.40","29.60","32.40","+2.10","1,668",
" 88/07/23","5,879,487","192,395,152","32.10","33.50","32.00","32.10","-0.30","1,886",
" 88/07/26","2,561,491","80,084,104","32.00","32.00","30.20","30.60","-1.50","877",
" 88/07/27","3,902,319","113,584,548","30.00","30.50","28.50","28.80","-1.80","1,087",
" 88/07/28","2,156,601","63,189,066","30.00","30.00","28.50","29.10","+0.30","769",
" 88/07/29","1,580,801","45,352,387","29.30","29.50","28.50","28.50","-0.60","577",
" 88/07/30","1,139,802","31,570,035","27.00","28.70","27.00","28.20","-0.30","331",
" 88/07/31","1,206,750","34,913,037","28.40","29.30","28.20","29.00","+0.80","447",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

