"8810る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/10/01","4,178,423","1,321,592,602","317.00","320.00","314.00","315.00","-1.00","2,816",
" 88/10/02","4,684,423","1,452,209,949","315.00","315.00","308.00","310.00","-5.00","3,080",
" 88/10/04","3,438,000","1,059,367,000","308.00","311.00","304.00","309.00","-1.00","2,027",
" 88/10/05","2,948,169","915,886,173","315.00","315.00","308.00","310.00","+1.00","2,182",
" 88/10/06","3,409,352","1,061,229,344","310.00","314.00","309.00","313.00","+3.00","2,222",
" 88/10/07","4,933,078","1,567,105,993","315.00","322.00","314.00","316.00","+3.00","3,309",
" 88/10/08","2,604,116","820,827,764","316.00","317.00","314.00","314.00","-2.00","1,680",
" 88/10/11","2,897,167","917,060,876","314.00","319.00","312.00","318.00","+4.00","1,928",
" 88/10/12","6,349,033","2,074,067,020","320.00","330.00","320.00","326.00","+8.00","3,777",
" 88/10/13","3,561,319","1,162,759,187","325.00","330.00","323.00","326.00"," 0.00","2,432",
" 88/10/14","2,825,515","920,097,031","323.00","328.00","323.00","328.00","+2.00","1,774",
" 88/10/15","3,064,669","1,005,441,286","330.00","332.00","325.00","325.00","-3.00","2,112",
" 88/10/16","4,908,282","1,569,014,556","321.00","325.00","317.00","322.00","-3.00","2,942",
" 88/10/18","1,621,000","518,051,000","320.00","322.00","318.00","320.00","-2.00","1,082",
" 88/10/19","1,706,360","545,402,581","319.00","322.00","319.00","319.00","-1.00","1,213",
" 88/10/20","2,445,348","778,676,429","321.00","321.00","316.00","318.00","-1.00","1,573",
" 88/10/21","1,725,800","552,664,068","323.00","323.00","318.00","319.00","+1.00","1,277",
" 88/10/22","2,327,757","738,327,435","320.00","320.00","315.00","315.00","-4.00","1,806",
" 88/10/25","1,512,316","481,054,156","316.00","320.00","316.00","320.00","+5.00","981",
" 88/10/26","2,190,571","704,299,367","320.00","323.00","320.00","321.00","+1.00","1,424",
" 88/10/27","4,467,157","1,451,563,127","325.00","328.00","323.00","323.00","+2.00","2,436",
" 88/10/28","3,053,234","990,728,150","325.00","326.00","323.00","325.00","+2.00","1,671",
" 88/10/29","8,137,865","2,696,960,965","330.00","335.00","328.00","333.00","+8.00","5,194",
" 88/10/30","8,727,186","2,969,776,141","340.00","343.00","338.00","342.00","+9.00","5,273",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

