"9807る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","18,083,918","1,191,697,549","65.60","66.20","65.60","65.70","+0.20","5,823",
" 98/07/02","24,181,947","1,584,596,982","65.70","65.80","65.30","65.50","-0.20","5,403",
" 98/07/03","21,513,869","1,397,161,985","65.50","65.60","64.60","65.00","-0.50","7,684",
" 98/07/06","8,837,025","573,941,560","65.30","65.30","64.70","65.10","+0.10","2,972",
" 98/07/07","16,451,930","1,068,020,297","65.00","65.20","64.70","64.70","-0.40","4,520",
" 98/07/08","26,750,420","1,715,469,780","64.40","64.60","63.90","63.90","-0.80","8,150",
" 98/07/09","15,789,377","1,018,041,285","64.00","64.80","64.00","64.30","+0.40","4,467",
" 98/07/10","17,434,632","1,116,317,659","64.30","64.30","63.80","64.00","-0.30","4,600",
" 98/07/13","16,072,620","1,026,552,260","63.90","64.20","63.70","63.80","-0.20","4,959",
" 98/07/14","11,024,936","705,374,904","64.10","64.20","63.80","63.90","+0.10","3,877",
" 98/07/15","35,119,384","2,232,187,043","63.80","63.80","63.10","63.60","-0.30","8,500",
" 98/07/16","46,127,642","2,931,454,327","63.60","64.20","63.10","63.20","-0.40","14,291",
" 98/07/17","17,563,910","1,123,881,670","63.80","64.30","63.50","64.30","+1.10","5,954",
" 98/07/20","18,844,169","1,218,505,736","64.70","65.00","64.40","64.60","+0.30","6,709",
" 98/07/21","19,446,628","1,254,137,948","64.90","64.90","64.20","64.50","-0.10","7,160",
" 98/07/22","32,590,289","2,091,149,889","64.30","64.50","63.80","64.10","-0.40","8,879",
" 98/07/23","19,349,659","1,249,284,958","64.20","64.80","64.20","64.60","+0.50","6,237",
" 98/07/24","34,037,031","2,190,924,716","64.80","64.90","64.00","64.30","-0.30","9,536",
" 98/07/27","29,481,125","1,911,866,525","64.50","65.20","64.20","65.00","+0.70","10,735",
" 98/07/28","42,998,367","2,805,538,951","65.20","65.60","64.90","65.40","+0.40","9,429",
" 98/07/29","44,875,190","2,911,409,413","65.40","65.40","64.60","64.80","-0.60","14,170",
" 98/07/30","45,246,390","2,952,073,755","65.00","65.80","64.70","65.80","+1.00","11,431",
" 98/07/31","87,678,016","5,763,651,511","66.00","66.30","65.40","65.80"," 0.00","20,677",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

