"9710る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","31,343,392","649,270,287","21.20","21.30","20.85","21.00","+0.45","6,427",
" 97/10/02","22,371,522","473,909,966","21.00","21.50","20.95","21.10","+0.10","5,582",
" 97/10/03","17,676,351","370,562,829","20.70","21.60","20.30","21.60","+0.50","5,292",
" 97/10/06","20,293,295","420,109,168","21.00","21.10","20.40","20.40","-1.20","6,325",
" 97/10/07","20,256,856","411,865,413","19.70","20.80","19.70","20.75","+0.35","5,731",
" 97/10/08","53,292,852","1,044,769,669","20.05","20.25","19.30","19.30","-1.45","12,556",
" 97/10/09","37,144,291","715,254,979","19.30","19.65","18.90","18.95","-0.35","8,721",
" 97/10/13","21,796,469","398,915,234","18.30","18.35","18.30","18.30","-0.65","3,888",
" 97/10/14","43,073,268","829,978,685","19.00","19.50","19.00","19.40","+1.10","9,442",
" 97/10/15","18,718,338","351,474,415","18.90","18.95","18.75","18.75","-0.65","4,861",
" 97/10/16","4,231,335","76,587,093","18.10","18.10","18.10","18.10","-0.65","1,326",
" 97/10/17","23,477,960","411,838,415","17.50","17.80","17.50","17.50","-0.60","4,801",
" 97/10/20","4,028,385","68,079,655","16.90","16.90","16.90","16.90","-0.60","1,244",
" 97/10/21","52,842,352","870,296,247","16.35","16.90","16.35","16.35","-0.55","11,074",
" 97/10/22","12,041,278","190,252,139","15.80","15.80","15.80","15.80","-0.55","2,732",
" 97/10/23","4,274,067","65,179,494","15.25","15.25","15.25","15.25","-0.55","701",
" 97/10/24","2,755,894","40,649,411","14.75","14.75","14.75","14.75","-0.50","779",
" 97/10/27","2,687,635","36,954,957","13.75","13.75","13.75","13.75","-1.00","753",
" 97/10/28","17,985,839","230,218,683","12.80","12.80","12.80","12.80","-0.95","4,418",
" 97/10/29","128,738,784","1,582,828,032","12.90","13.00","11.95","11.95","-0.85","21,154",
" 97/10/30","158,012,100","1,859,622,600","11.15","12.35","11.15","12.25","+0.30","28,834",
" 97/10/31","114,126,260","1,360,959,688","12.00","12.50","11.50","12.10","-0.15","22,116",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

