"10103る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","280,630","7,958,165","28.10","28.59","28.10","28.59","+0.52","151",
"101/03/02","263,700","7,529,620","28.74","28.74","28.38","28.49","-0.10","123",
"101/03/03","169,100","4,797,978","28.41","28.56","28.25","28.35","-0.14","72",
"101/03/05","185,305","5,191,027","28.35","28.35","27.85","27.93","-0.42","141",
"101/03/06","219,235","6,011,868","27.93","27.93","27.13","27.36","-0.57","124",
"101/03/07","102,100","2,773,887","27.10","27.40","26.90","27.30","-0.06","67",
"101/03/08","131,125","3,624,182","27.50","27.74","27.43","27.63","+0.33","65",
"101/03/09","92,249","2,566,831","27.65","27.92","27.65","27.78","+0.15","43",
"101/03/12","170,200","4,714,450","27.78","27.92","27.55","27.55","-0.23","78",
"101/03/13","278,300","7,740,965","27.70","27.95","27.56","27.56","+0.01","162",
"101/03/14","325,105","9,125,446","28.00","28.15","27.92","28.13","+0.57","202",
"101/03/15","153,110","4,312,741","28.13","28.24","28.07","28.17","+0.04","100",
"101/03/16","65,100","1,834,101","28.00","28.25","28.00","28.12","-0.05","35",
"101/03/19","68,000","1,898,820","28.10","28.14","27.86","27.97","-0.15","41",
"101/03/20","69,537","1,926,952","27.89","27.92","27.61","27.62","-0.35","52",
"101/03/21","47,000","1,297,190","27.60","27.70","27.52","27.60","-0.02","29",
"101/03/22","105,210","2,924,139","27.60","27.87","27.60","27.83","+0.23","37",
"101/03/23","63,100","1,753,987","27.83","27.88","27.70","27.85","+0.02","26",
"101/03/26","56,000","1,550,950","27.85","27.85","27.62","27.62","-0.23","42",
"101/03/27","42,200","1,170,180","27.75","27.78","27.64","27.78","+0.16","29",
"101/03/28","58,202","1,610,327","27.70","27.79","27.62","27.66","-0.12","34",
"101/03/29","280,105","7,587,880","27.50","27.50","26.80","26.95","-0.71","142",
"101/03/30","119,200","3,203,330","26.95","27.09","26.61","27.00","+0.05","72",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

