"9807る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","5,835,679","207,050,611","35.20","35.90","34.90","35.65","+0.65","2,059",
" 98/07/02","11,089,652","397,182,417","35.90","36.15","35.40","35.55","-0.10","3,173",
" 98/07/03","20,283,997","705,719,585","35.00","35.10","34.40","34.75","-0.80","5,152",
" 98/07/06","17,239,764","602,985,302","34.80","35.35","34.55","35.00","+0.25","4,584",
" 98/07/07","14,365,752","508,612,648","35.10","35.75","34.90","35.45","+0.45","3,723",
" 98/07/08","13,471,096","469,670,338","35.10","35.30","34.65","34.85","-0.60","3,291",
" 98/07/09","8,461,351","298,104,930","34.85","35.50","34.85","35.10","+0.25","2,298",
" 98/07/10","29,848,050","1,065,678,649","35.10","36.25","35.10","35.35","+0.25","6,676",
" 98/07/13","24,831,301","845,568,986","35.35","35.50","33.30","33.45","-1.90","6,973",
" 98/07/14","8,372,017","281,888,564","33.60","33.85","33.50","33.70","+0.25","2,898",
" 98/07/15","13,284,545","458,302,964","34.20","34.95","34.00","34.55","+0.85","3,872",
" 98/07/16","16,882,937","591,024,196","35.00","35.30","34.80","34.80","+0.25","3,626",
" 98/07/17","7,592,822","263,880,698","34.85","34.95","34.40","34.80"," 0.00","1,922",
" 98/07/20","7,468,350","260,638,100","35.00","35.10","34.55","35.00","+0.20","2,077",
" 98/07/21","13,075,408","456,860,997","35.00","35.35","34.70","34.70","-0.30","3,147",
" 98/07/22","15,960,331","550,675,490","34.85","34.95","34.10","34.25","-0.45","4,539",
" 98/07/23","35,330,594","1,221,886,332","34.20","35.10","33.95","34.60","+0.35","7,683",
" 98/07/24","16,959,124","583,132,315","34.65","34.65","34.15","34.15","-0.45","4,879",
" 98/07/27","9,706,771","336,241,370","34.40","34.85","34.20","34.80","+0.65","3,139",
" 98/07/28","16,151,900","568,876,110","35.00","35.45","34.90","35.25","+0.45","3,633",
" 98/07/29","9,509,446","332,643,639","35.45","35.50","34.65","34.75","-0.50","2,603",
" 98/07/30","14,306,080","498,155,982","34.90","35.20","34.25","34.90","+0.15","3,803",
" 98/07/31","13,428,298","471,603,380","35.20","35.35","35.00","35.10","+0.20","3,303",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

