"9210る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/10/01","197,549","24,122,411","122.50","123.50","121.00","122.00","-0.50","144",
" 92/10/02","815,000","102,198,500","124.50","126.50","124.00","126.00","+4.00","431",
" 92/10/03","662,200","83,326,574","127.50","128.00","124.50","125.00","-1.00","418",
" 92/10/06","464,000","58,392,000","126.00","127.50","125.00","125.50","+0.50","280",
" 92/10/07","331,200","41,624,474","127.00","127.00","125.00","125.50"," 0.00","212",
" 92/10/08","593,200","73,930,474","126.50","126.50","123.50","124.50","-1.00","316",
" 92/10/09","1,100,200","132,024,774","124.00","125.50","116.00","120.00","-4.50","567",
" 92/10/13","322,640","38,568,416","120.00","121.50","118.00","119.00","-1.00","208",
" 92/10/14","446,400","53,847,860","120.00","122.00","119.00","120.00","+1.00","219",
" 92/10/15","399,320","48,569,708","122.00","123.00","120.50","121.50","+1.50","238",
" 92/10/16","3,793,000","483,304,500","123.00","130.00","121.50","130.00","+8.50","1,203",
" 92/10/17","1,688,400","228,241,089","134.50","138.00","133.00","134.00","+4.00","1,042",
" 92/10/20","678,520","88,213,156","133.00","133.00","128.50","130.00","-4.00","398",
" 92/10/21","472,176","60,398,112","130.00","130.50","126.00","126.00","-4.00","323",
" 92/10/22","547,200","67,762,574","125.00","126.00","122.00","126.00"," 0.00","384",
" 92/10/23","415,720","52,011,685","126.00","126.00","124.00","125.50","-0.50","303",
" 92/10/24","1,104,354","141,645,775","126.50","130.50","126.50","127.00","+1.50","609",
" 92/10/27","572,301","73,191,609","128.00","129.50","126.50","128.00","+1.00","348",
" 92/10/28","420,370","54,045,846","130.00","130.00","127.00","128.00"," 0.00","282",
" 92/10/29","1,782,577","234,039,492","130.00","134.00","127.00","130.50","+2.50","1,104",
" 92/10/30","317,689","41,167,313","130.50","132.00","129.00","129.00","-1.50","234",
" 92/10/31","617,130","79,194,231","130.00","131.00","126.00","126.00","-3.00","425",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

