"10005る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","1,669,500","156,278,443","94.80","95.00","92.00","93.30","-1.50","719",
"100/05/04","1,834,851","172,370,942","93.30","95.00","93.20","93.40","+0.10","674",
"100/05/05","840,130","79,710,954","93.50","95.80","93.50","94.50","+1.10","547",
"100/05/06","400,771","38,065,971","94.50","95.90","94.00","95.70","+1.20","273",
"100/05/09","861,314","82,976,330","95.50","98.00","95.30","95.40","-0.30","440",
"100/05/10","377,628","35,848,842","95.00","95.80","94.20","95.80","+0.40","226",
"100/05/11","532,525","51,258,346","96.50","97.00","95.10","96.80","+1.00","324",
"100/05/12","188,368","18,190,595","96.30","97.20","96.20","96.60","-0.20","133",
"100/05/13","337,918","32,467,710","96.60","97.00","95.50","95.60","-1.00","244",
"100/05/16","759,104","71,191,610","95.00","95.50","93.00","93.10","-2.50","369",
"100/05/17","674,548","63,079,364","93.60","94.00","93.10","93.10"," 0.00","392",
"100/05/18","556,630","52,868,183","93.80","96.00","93.60","95.20","+2.10","379",
"100/05/19","501,097","47,651,835","95.20","95.50","94.80","94.80","-0.40","352",
"100/05/20","717,927","68,493,720","95.00","96.50","94.00","96.00","+1.20","512",
"100/05/23","639,663","59,902,319","93.70","94.50","92.80","93.70","-2.30","431",
"100/05/24","299,051","27,975,670","93.50","94.10","92.90","94.00","+0.30","201",
"100/05/25","802,258","74,762,275","93.80","94.60","91.90","94.60","+0.60","644",
"100/05/26","319,327","30,349,965","95.00","95.90","94.30","95.30","+0.70","244",
"100/05/27","935,578","88,799,946","95.30","95.60","94.50","94.50","-0.80","532",
"100/05/30","1,172,477","109,651,852","94.50","94.50","92.60","93.00","-1.50","621",
"100/05/31","1,982,793","183,603,428","93.00","93.30","92.10","92.20","-0.80","1,018",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

