"8810る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/10/01","4,044,116","94,341,475","22.50","23.80","22.50","23.70","+1.20","1,013",
" 88/10/02","4,306,873","102,490,642","23.60","24.40","23.20","23.80","+0.10","1,045",
" 88/10/04","3,210,000","76,827,400","24.00","24.30","23.60","23.80"," 0.00","887",
" 88/10/05","1,681,834","39,165,125","23.90","24.00","23.00","23.00","-0.80","449",
" 88/10/06","1,755,598","39,250,258","22.70","22.80","22.20","22.30","-0.70","560",
" 88/10/07","1,344,704","30,213,792","22.40","22.80","22.20","22.30"," 0.00","462",
" 88/10/08","1,329,601","29,742,442","22.30","22.60","22.20","22.40","+0.10","424",
" 88/10/11","856,563","19,085,009","22.40","22.50","22.00","22.30","-0.10","338",
" 88/10/12","1,717,589","38,933,226","22.30","22.90","22.30","22.80","+0.50","591",
" 88/10/13","1,957,006","45,043,959","22.70","23.40","22.60","23.00","+0.20","666",
" 88/10/14","1,228,637","27,875,675","22.90","23.10","22.50","22.50","-0.50","453",
" 88/10/15","1,088,573","24,721,443","22.70","23.00","22.60","22.70","+0.20","374",
" 88/10/16","900,944","20,219,838","22.60","22.70","22.30","22.30","-0.40","352",
" 88/10/18","1,108,000","24,839,600","22.30","22.70","22.30","22.40","+0.10","376",
" 88/10/19","735,183","16,457,097","22.60","22.70","22.20","22.30","-0.10","304",
" 88/10/20","1,035,371","22,855,417","22.20","22.30","22.00","22.00","-0.30","346",
" 88/10/21","858,217","18,941,424","22.20","22.60","21.80","21.80","-0.20","287",
" 88/10/22","750,439","16,325,972","21.80","22.10","21.50","21.90","+0.10","334",
" 88/10/25","398,246","8,712,186","21.90","22.10","21.80","22.00","+0.10","180",
" 88/10/26","461,828","10,107,473","21.90","22.00","21.80","21.90","-0.10","193",
" 88/10/27","854,432","18,464,531","21.90","22.00","21.50","21.50","-0.40","292",
" 88/10/28","993,047","21,057,345","21.50","21.50","20.80","21.10","-0.40","312",
" 88/10/29","953,837","20,178,619","21.30","21.50","20.80","21.20","+0.10","318",
" 88/10/30","1,193,915","25,713,059","21.50","21.80","21.20","21.80","+0.60","404",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

