"101年08月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/08/01","2,104,022","184,553,838","85.90","89.90","85.70","88.80","+2.80","1,265",
"101/08/03","2,213,236","194,221,992","86.00","89.50","86.00","87.30","X0.00","1,145",
"101/08/06","1,479,754","131,817,642","90.50","90.50","87.40","88.40","+1.10","1,033",
"101/08/07","1,313,420","116,806,148","88.80","89.60","88.30","88.70","+0.30","767",
"101/08/08","2,366,694","224,599,243","94.90","94.90","94.90","94.90","+6.20","786",
"101/08/09","6,479,141","653,845,960","99.00","101.50","99.00","101.50","+6.60","1,832",
"101/08/10","8,924,391","954,228,228","104.00","108.50","104.00","108.50","+7.00","3,447",
"101/08/13","5,062,921","539,343,626","107.00","109.00","104.50","106.00","-2.50","2,508",
"101/08/14","6,989,922","749,747,154","106.00","109.50","105.50","107.50","+1.50","3,413",
"101/08/15","5,830,116","637,430,760","107.50","111.50","106.50","110.00","+2.50","3,268",
"101/08/16","3,606,852","398,429,720","110.50","112.00","109.00","110.00"," 0.00","1,902",
"101/08/17","5,406,217","619,392,812","112.00","117.00","112.00","114.50","+4.50","2,980",
"101/08/20","2,111,959","238,662,449","114.50","115.00","111.50","112.50","-2.00","1,371",
"101/08/21","4,154,930","460,316,870","112.00","114.00","109.00","109.50","-3.00","2,072",
"101/08/22","5,566,879","599,431,432","109.00","110.50","105.50","108.00","-1.50","2,718",
"101/08/23","2,812,425","302,188,900","108.00","109.00","106.00","108.00"," 0.00","1,633",
"101/08/24","5,251,407","570,619,147","108.00","110.50","107.00","108.50","+0.50","2,658",
"101/08/27","4,646,120","509,919,130","109.50","110.50","108.00","109.50","+1.00","2,284",
"101/08/28","2,459,558","262,308,090","110.00","110.00","105.00","105.00","-4.50","1,473",
"101/08/29","3,108,189","328,007,034","105.00","107.00","104.00","106.00","+1.00","1,594",
"101/08/30","3,863,696","423,229,364","106.00","111.00","106.00","109.00","+3.00","2,268",
"101/08/31","2,695,468","297,601,238","110.50","112.00","109.00","109.00"," 0.00","1,646",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

