"106年10月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","47,220","11,999,488","254.00","255.00","253.50","254.50"," 0.00","52",
"106/10/03","98,295","24,848,430","254.50","254.50","251.50","253.50","-1.00","93",
"106/10/05","78,004","19,640,008","254.00","254.00","251.00","252.00","-1.50","88",
"106/10/06","63,700","15,965,900","252.00","252.00","250.00","250.50","-1.50","70",
"106/10/11","238,258","59,071,500","251.50","251.50","246.00","247.00","-3.50","225",
"106/10/12","280,232","68,135,644","246.00","247.50","240.00","240.50","-6.50","284",
"106/10/13","125,133","30,260,085","241.00","243.00","241.00","242.50","+2.00","116",
"106/10/16","87,404","21,096,576","242.50","242.50","240.50","241.00","-1.50","70",
"106/10/17","187,402","44,475,679","241.00","241.00","235.50","237.50","-3.50","170",
"106/10/18","135,907","32,023,959","237.00","237.50","235.00","236.00","-1.50","142",
"106/10/19","191,610","45,508,484","236.00","240.00","236.00","236.50","+0.50","128",
"106/10/20","388,503","90,952,456","236.00","237.00","231.00","235.00","-1.50","287",
"106/10/23","64,455","15,179,105","235.00","236.50","235.00","236.00","+1.00","72",
"106/10/24","91,559","21,965,337","236.50","243.00","236.00","242.00","+6.00","99",
"106/10/25","86,571","20,819,395","245.50","245.50","238.50","241.00","-1.00","79",
"106/10/26","53,138","12,766,034","241.00","241.00","239.00","241.00"," 0.00","54",
"106/10/27","90,300","21,771,900","241.00","242.50","240.50","240.50","-0.50","86",
"106/10/30","102,215","24,597,922","242.00","242.00","240.00","240.50"," 0.00","84",
"106/10/31","77,130","18,588,090","240.50","242.50","239.00","242.00","+1.50","78",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

