"8804る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/04/01","288,020","9,831,994","34.10","34.80","33.50","33.80","-1.10","135",
" 88/04/02","1,275,730","42,388,149","33.80","34.00","32.30","33.50","-0.30","355",
" 88/04/03","527,000","17,879,400","34.00","34.30","33.60","34.30","+0.80","228",
" 88/04/06","310,000","10,838,300","34.80","35.50","34.40","34.40","+0.10","155",
" 88/04/07","204,600","6,990,631","34.50","34.70","34.00","34.10","-0.30","76",
" 88/04/08","603,360","21,069,031","34.60","35.20","34.30","35.10","+1.00","206",
" 88/04/09","521,000","18,340,600","35.10","35.90","35.00","35.10"," 0.00","186",
" 88/04/12","324,263","11,230,480","35.50","35.50","34.10","34.50","-0.60","169",
" 88/04/13","783,023","26,769,788","34.80","34.80","34.00","34.10","-0.40","264",
" 88/04/14","3,182,589","115,815,996","36.40","36.40","36.00","36.40","+2.30","698",
" 88/04/15","1,874,024","67,463,696","36.40","36.40","35.50","35.60","-0.80","629",
" 88/04/16","1,431,304","51,155,286","35.50","36.00","35.50","35.70","+0.10","470",
" 88/04/17","1,138,051","40,111,411","35.80","35.80","34.90","35.40","-0.30","328",
" 88/04/19","784,000","27,538,100","35.40","35.40","35.00","35.00","-0.40","275",
" 88/04/20","349,800","11,978,075","34.00","34.60","34.00","34.40","-0.60","142",
" 88/04/21","406,000","13,887,000","34.50","34.90","34.00","34.10","-0.30","191",
" 88/04/22","331,600","11,345,749","34.20","34.70","34.00","34.40","+0.30","143",
" 88/04/23","507,211","17,492,120","34.60","34.60","34.30","34.50","+0.10","199",
" 88/04/26","476,000","16,349,800","34.50","34.60","34.10","34.60","+0.10","147",
" 88/04/27","298,010","10,274,544","34.60","34.70","34.10","34.10","-0.50","110",
" 88/04/28","611,894","20,510,142","34.00","34.00","33.00","33.30","-0.80","208",
" 88/04/29","437,000","14,274,600","33.00","33.00","32.10","32.10","-1.20","185",
" 88/04/30","504,000","15,949,300","32.00","32.20","31.30","31.70","-0.40","227",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

