"98年06月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/06/01","3,616,421","115,518,632","32.20","32.45","31.60","32.00","-0.20","1,274",
" 98/06/02","9,658,024","315,513,069","32.40","33.25","32.10","32.45","+0.45","3,409",
" 98/06/03","18,231,973","609,636,867","32.65","34.15","32.30","34.15","+1.70","5,390",
" 98/06/04","7,892,055","262,734,903","34.10","34.10","32.55","32.90","-1.25","2,832",
" 98/06/05","13,955,575","472,354,300","33.00","34.40","33.00","34.20","+1.30","3,924",
" 98/06/06","8,504,475","290,959,781","34.30","34.80","33.60","33.80","-0.40","2,650",
" 98/06/08","5,850,740","191,201,030","34.00","34.00","31.65","31.70","-2.10","2,010",
" 98/06/09","9,575,722","288,761,633","31.70","31.70","29.50","29.70","-2.00","2,809",
" 98/06/10","4,267,288","128,097,395","29.95","30.50","29.20","30.00","+0.30","1,308",
" 98/06/11","3,374,524","101,524,555","30.00","30.60","29.40","30.60","+0.60","1,030",
" 98/06/12","2,586,363","78,996,782","30.60","30.80","30.30","30.60"," 0.00","916",
" 98/06/15","2,698,184","81,094,473","30.50","30.50","29.70","30.00","-0.60","922",
" 98/06/16","2,412,482","71,446,886","29.20","30.00","29.20","29.80","-0.20","864",
" 98/06/17","1,616,223","48,114,009","29.50","30.25","29.50","29.50","-0.30","565",
" 98/06/18","1,887,032","56,344,460","30.10","30.30","29.50","29.90","+0.40","768",
" 98/06/19","1,625,572","48,864,379","30.00","30.40","29.90","29.95","+0.05","574",
" 98/06/22","1,983,442","58,614,025","30.00","30.15","29.20","29.65","-0.30","806",
" 98/06/23","2,425,831","70,530,629","29.40","29.40","28.90","29.00","-0.65","1,126",
" 98/06/24","2,194,954","64,532,766","29.30","29.80","29.10","29.40","+0.40","796",
" 98/06/25","1,611,100","47,877,600","29.40","29.90","29.40","29.75","+0.35","610",
" 98/06/26","4,146,478","126,169,532","29.95","30.80","29.90","30.25","+0.50","1,377",
" 98/06/29","1,578,367","47,248,765","30.60","30.60","29.70","29.70","-0.55","524",
" 98/06/30","1,137,488","33,774,166","30.15","30.20","29.40","29.55","-0.15","461",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

