"10106る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","10,573,227","145,135,437","14.00","14.15","13.40","13.50","-0.50","2,856",
"101/06/04","6,998,042","90,998,281","12.90","13.45","12.80","13.00","-0.50","1,640",
"101/06/05","7,266,165","96,342,495","13.20","13.40","13.05","13.10","+0.10","1,476",
"101/06/06","6,374,993","84,050,853","13.20","13.40","13.05","13.15","+0.05","1,450",
"101/06/07","4,639,522","61,448,609","13.25","13.35","13.15","13.30","+0.15","1,324",
"101/06/08","4,887,428","65,435,734","13.35","13.60","13.25","13.35","+0.05","1,401",
"101/06/11","4,290,377","56,940,137","13.50","13.50","13.10","13.30","-0.05","1,271",
"101/06/12","4,013,000","53,288,200","13.10","13.40","13.05","13.40","+0.10","1,265",
"101/06/13","3,155,203","42,002,828","13.40","13.40","13.25","13.30","-0.10","800",
"101/06/14","4,244,221","56,219,948","13.35","13.35","13.20","13.20","-0.10","790",
"101/06/15","22,968,713","317,785,332","13.25","14.10","13.20","14.10","+0.90","4,367",
"101/06/18","13,948,369","198,950,616","14.60","14.60","13.95","14.10"," 0.00","3,292",
"101/06/19","3,578,302","49,700,657","14.10","14.10","13.80","13.85","-0.25","1,084",
"101/06/20","3,019,231","41,998,171","13.95","14.05","13.80","13.85"," 0.00","926",
"101/06/21","6,879,439","97,054,508","14.00","14.25","13.85","14.10","+0.25","1,756",
"101/06/22","2,641,888","36,814,969","13.90","14.10","13.80","14.10"," 0.00","866",
"101/06/25","10,713,536","155,549,643","14.30","14.80","14.30","14.35","+0.25","2,929",
"101/06/26","7,307,435","102,294,886","14.35","14.35","13.75","13.80","-0.55","1,889",
"101/06/27","5,058,190","70,478,410","14.00","14.10","13.70","14.00","+0.20","1,500",
"101/06/28","4,802,573","66,929,577","14.10","14.20","13.75","13.85","-0.15","1,282",
"101/06/29","3,434,347","47,773,858","13.80","14.10","13.70","14.05","+0.20","1,058",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

