"100年10月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/10/03","272,090","8,283,710","30.50","30.65","30.30","30.50","-0.10","156",
"100/10/04","429,299","12,925,119","30.05","30.30","30.00","30.30","-0.20","212",
"100/10/05","231,328","6,982,601","30.30","30.30","30.05","30.05","-0.25","136",
"100/10/06","329,736","9,963,822","30.10","30.50","30.10","30.20","+0.15","156",
"100/10/07","217,060","6,602,327","30.45","30.50","30.30","30.35","+0.15","143",
"100/10/11","534,074","16,392,576","30.50","31.00","30.50","30.55","+0.20","276",
"100/10/12","587,631","17,957,261","30.55","30.75","30.35","30.35","-0.20","304",
"100/10/13","3,483,836","111,269,269","30.70","32.45","30.55","32.45","+2.10","1,574",
"100/10/14","2,965,384","97,712,330","33.00","33.60","32.30","32.45"," 0.00","1,321",
"100/10/17","1,291,970","41,182,330","31.70","32.45","31.60","31.80","-0.65","646",
"100/10/18","788,329","24,637,693","31.05","31.50","31.05","31.35","-0.45","300",
"100/10/19","365,124","11,475,629","31.65","31.65","31.25","31.50","+0.15","174",
"100/10/20","403,065","12,530,076","31.50","31.50","30.95","30.95","-0.55","250",
"100/10/21","500,214","15,381,535","30.80","31.00","30.70","30.70","-0.25","216",
"100/10/24","625,702","19,459,828","31.10","31.30","31.00","31.10","+0.40","280",
"100/10/25","550,617","17,070,583","31.45","31.45","30.85","30.85","-0.25","236",
"100/10/26","625,457","19,347,729","30.85","31.10","30.85","30.95","+0.10","274",
"100/10/27","579,037","17,971,197","31.00","31.25","30.90","31.00","+0.05","307",
"100/10/28","687,577","21,325,362","31.50","31.55","30.80","30.80","-0.20","409",
"100/10/31","526,229","16,235,114","30.80","31.10","30.65","30.65","-0.15","245",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

